id,price_doc
36690,4600084.0
36691,8078445.5
36692,12417122.0
36693,5014382.5
36694,7287020.0
36695,8199398.0
36696,9384606.0
36697,8279409.5
36698,9669378.0
36699,6554858.0
36700,4417919.5
36701,6005874.0
36702,6372667.5
36703,7061054.5
36704,5893650.5
36705,8358321.5
36706,8998588.0
36707,3842001.8
36708,7716998.5
36709,7593695.5
36710,8228116.0
36711,5258214.0
36712,5807734.0
36713,5871608.0
36714,6171014.0
36715,8554438.0
36716,7349157.0
36717,8268823.0
36718,4266915.5
36719,17984214.0
36720,7439561.0
36721,5746549.0
36722,7230429.5
36723,3979247.5
36724,14055700.0
36725,6409042.0
36726,6371159.0
36727,11483154.0
36728,6319991.5
36729,3936534.5
36730,6343870.0
36731,5911930.5
36732,6702703.5
36733,7833681.0
36734,10669962.0
36735,9214860.0
36736,7853476.0
36737,7122139.0
36738,9422546.0
36739,5998649.0
36740,4464184.5
36741,5983958.0
36742,14229848.0
36743,6650346.0
36744,7923382.5
36745,4330091.0
36746,7124065.5
36747,11828484.0
36748,8503514.0
36749,7101656.0
36750,15191616.0
36751,5787274.5
36752,8251070.0
36753,5722436.0
36754,9478280.0
36755,8278279.0
36756,6795645.5
36757,11594430.0
36758,5947121.5
36759,5391023.0
36760,5950945.0
36761,9067962.0
36762,7664243.0
36763,3562793.0
36764,7766963.0
36765,7027828.5
36766,16090438.0
36767,6877560.0
36768,11628560.0
36769,5520754.5
36770,33807116.0
36771,5401935.0
36772,9824204.0
36773,8598852.0
36774,4182801.5
36775,8252778.5
36776,12263844.0
36777,7849146.0
36778,11689550.0
36779,6145061.5
36780,6636855.5
36781,4889247.5
36782,6983643.0
36783,5021208.0
36784,5671234.5
36785,6194155.0
36786,6034918.0
36787,5844616.5
36788,5041270.0
36789,6519360.0
36790,6439192.0
36791,5773833.5
36792,11649286.0
36793,4507638.0
36794,3836624.5
36795,7427345.0
36796,8392122.0
36797,9319390.0
36798,5998358.0
36799,6857504.0
36800,10510240.0
36801,6546936.0
36802,6128114.5
36803,11382970.0
36804,5381084.0
36805,5193099.5
36806,7463933.5
36807,8049621.5
36808,4326296.0
36809,17593094.0
36810,5749644.5
36811,5583951.0
36812,3592167.2
36813,5680899.5
36814,9271864.0
36815,19811696.0
36816,6350043.5
36817,3974902.8
36818,6832707.0
36819,6225710.0
36820,5427467.0
36821,5726315.0
36822,11792658.0
36823,6995788.5
36824,7729677.5
36825,14163990.0
36826,5515627.5
36827,7112329.5
36828,8059961.5
36829,5610871.5
36830,8108925.0
36831,11756366.0
36832,7493154.5
36833,9402620.0
36834,5965790.5
36835,4179260.5
36836,4294972.0
36837,6769709.0
36838,7324022.5
36839,13058130.0
36840,5348742.5
36841,9583060.0
36842,8293558.5
36843,6412912.0
36844,5939543.0
36845,8034421.0
36846,10957390.0
36847,6094059.0
36848,7651918.5
36849,7221333.5
36850,7055998.5
36851,6100305.5
36852,5474836.0
36853,5987230.5
36854,11567422.0
36855,7823540.0
36856,5005717.0
36857,7080983.5
36858,5306575.0
36859,4227623.0
36860,9262286.0
36861,4839637.0
36862,6911422.0
36863,5437529.0
36864,13042408.0
36865,5300365.0
36866,9315328.0
36867,6046072.0
36868,6526789.5
36869,3048487.8
36870,6262937.0
36871,7490861.0
36872,8226841.5
36873,11484290.0
36874,11000606.0
36875,6268984.0
36876,3859320.5
36877,8108822.0
36878,14986438.0
36879,7983142.0
36880,3671233.5
36881,14580596.0
36882,10211108.0
36883,4274731.0
36884,7217841.0
36885,4050426.0
36886,8852648.0
36887,9360734.0
36888,6033713.5
36889,5123315.0
36890,10167832.0
36891,6271776.0
36892,5726166.5
36893,5036376.5
36894,4324665.0
36895,11027908.0
36896,6396039.5
36897,6118841.5
36898,10011708.0
36899,10532162.0
36900,6260725.5
36901,4125327.0
36902,6447504.5
36903,15353476.0
36904,6848733.0
36905,5032589.0
36906,4809427.5
36907,7708492.5
36908,10324500.0
36909,11893590.0
36910,6001700.5
36911,6671074.5
36912,12662722.0
36913,9601832.0
36914,6663578.0
36915,5883487.5
36916,27554262.0
36917,5843886.0
36918,9059434.0
36919,5520809.0
36920,5308341.5
36921,6616221.5
36922,4933771.0
36923,8293775.5
36924,6392616.5
36925,7285616.0
36926,6291597.5
36927,12826950.0
36928,4531734.5
36929,5243744.5
36930,7656090.5
36931,7710960.5
36932,10172188.0
36933,9103142.0
36934,11611764.0
36935,9802398.0
36936,5021258.5
36937,9092646.0
36938,6647145.0
36939,6718073.0
36940,8286606.0
36941,4876288.5
36942,6406838.0
36943,5096976.0
36944,6880442.5
36945,11983768.0
36946,6964249.5
36947,5071104.5
36948,7002894.0
36949,14208352.0
36950,5338032.5
36951,14770656.0
36952,9807718.0
36953,17996038.0
36954,3720849.8
36955,4711654.5
36956,7446703.0
36957,6220529.5
36958,6613664.0
36959,10056114.0
36960,8634926.0
36961,5852996.0
36962,7061671.0
36963,5651823.0
36964,15405216.0
36965,6319694.0
36966,6471212.5
36967,6469820.5
36968,6059873.0
36969,6703345.0
36970,6403108.0
36971,15394270.0
36972,5135414.0
36973,8020200.5
36974,8245923.0
36975,5852839.0
36976,14206198.0
36977,5483058.5
36978,7838118.5
36979,3573804.2
36980,6980222.5
36981,3869791.2
36982,5651436.0
36983,6411044.5
36984,4888490.0
36985,5992773.0
36986,4390626.0
36987,7908238.0
36988,7876956.5
36989,4329232.0
36990,7344760.5
36991,7225009.5
36992,9070772.0
36993,4303375.5
36994,6219403.5
36995,7012602.5
36996,8587398.0
36997,8409670.0
36998,11788180.0
36999,6100934.5
37000,7862077.0
37001,8573800.0
37002,5816770.0
37003,8083914.5
37004,11606094.0
37005,5398456.0
37006,12704334.0
37007,6477272.0
37008,6984815.5
37009,6453084.5
37010,5873151.5
37011,6599108.5
37012,6457164.5
37013,7534171.5
37014,11722042.0
37015,7807406.5
37016,10637638.0
37017,11851390.0
37018,6516383.0
37019,5191411.0
37020,3542153.5
37021,12975436.0
37022,5416529.0
37023,5141596.5
37024,11226690.0
37025,6416260.0
37026,6021956.5
37027,5620437.5
37028,3824291.2
37029,11890840.0
37030,7319538.5
37031,5638243.0
37032,12710304.0
37033,54689344.0
37034,13360162.0
37035,14468244.0
37036,12761620.0
37037,9032766.0
37038,4059883.0
37039,6719400.5
37040,9041778.0
37041,7822173.5
37042,3907469.2
37043,6312910.0
37044,9678922.0
37045,5627518.5
37046,5672020.5
37047,10040090.0
37048,5631109.5
37049,3566399.8
37050,6914601.5
37051,10058848.0
37052,5953465.0
37053,9719860.0
37054,9447684.0
37055,5889075.0
37056,4582517.5
37057,5560231.0
37058,5554596.5
37059,8707704.0
37060,5828011.0
37061,4398253.5
37062,6919388.0
37063,11915516.0
37064,13790204.0
37065,7378699.5
37066,5485446.5
37067,5644714.0
37068,10867424.0
37069,6323413.0
37070,5983645.0
37071,9700068.0
37072,6971407.0
37073,5819124.0
37074,7917015.5
37075,5377582.5
37076,32625864.0
37077,5335498.5
37078,5573594.5
37079,5899848.0
37080,4269356.5
37081,4293087.0
37082,6394220.0
37083,3483609.5
37084,6425271.0
37085,5209929.5
37086,5446366.5
37087,6143224.0
37088,7544640.0
37089,12149090.0
37090,6752868.0
37091,8857534.0
37092,6815063.0
37093,4883355.5
37094,7542146.0
37095,5651652.5
37096,3759639.0
37097,9539108.0
37098,8975586.0
37099,6860767.0
37100,6806566.0
37101,7366364.5
37102,5590595.5
37103,5492340.0
37104,7821259.0
37105,9769008.0
37106,5822948.5
37107,5750651.0
37108,6955742.0
37109,7571443.5
37110,7381464.0
37111,5352638.0
37112,7666034.0
37113,4531589.5
37114,7787705.5
37115,11890260.0
37116,6877190.0
37117,6953414.0
37118,4352973.0
37119,13753756.0
37120,5087769.5
37121,6826895.0
37122,8131675.0
37123,6837121.5
37124,5519095.0
37125,9488730.0
37126,9661690.0
37127,5678215.0
37128,8980994.0
37129,6203218.0
37130,3414424.5
37131,11293382.0
37132,6038943.0
37133,5284878.5
37134,19257150.0
37135,4200997.5
37136,7009072.0
37137,7387521.5
37138,5984987.0
37139,5778663.0
37140,5141596.5
37141,6733595.0
37142,5712974.5
37143,16423626.0
37144,11182204.0
37145,4162201.0
37146,6588107.0
37147,4848463.5
37148,8127153.5
37149,6568624.0
37150,10281010.0
37151,11800950.0
37152,18297104.0
37153,6423395.0
37154,8169926.5
37155,11104090.0
37156,11085398.0
37157,9976946.0
37158,4275604.0
37159,5008571.5
37160,9873724.0
37161,7693491.5
37162,6503514.5
37163,4957549.5
37164,8250731.5
37165,8732092.0
37166,4555071.0
37167,5456531.0
37168,6227001.5
37169,10048876.0
37170,7086557.5
37171,7659497.0
37172,6337682.0
37173,4097679.2
37174,7627521.0
37175,13954970.0
37176,6119083.5
37177,5980116.5
37178,8744480.0
37179,4888490.0
37180,4924709.0
37181,6536350.5
37182,6097437.0
37183,6486355.0
37184,6919034.0
37185,5270188.5
37186,6938947.0
37187,5163579.0
37188,5484659.5
37189,5398821.5
37190,6381002.0
37191,7025410.0
37192,11141482.0
37193,11044656.0
37194,4381048.5
37195,8357202.5
37196,7260348.0
37197,6082036.0
37198,38971150.0
37199,7270522.5
37200,4931915.5
37201,7833104.5
37202,18029288.0
37203,7021321.0
37204,6351546.5
37205,6182490.0
37206,10626550.0
37207,6124628.0
37208,8274323.0
37209,4362966.5
37210,8041143.0
37211,7025525.5
37212,9904938.0
37213,8414002.0
37214,10594354.0
37215,9072500.0
37216,8782498.0
37217,10737358.0
37218,5258875.5
37219,7776031.5
37220,7722246.5
37221,3516631.2
37222,11961694.0
37223,4454127.5
37224,5221167.0
37225,5321859.5
37226,11873244.0
37227,17436216.0
37228,5927064.0
37229,3990799.2
37230,5746904.0
37231,7352423.0
37232,14484412.0
37233,4910908.5
37234,7687285.5
37235,15187268.0
37236,6525190.0
37237,7859483.5
37238,5872196.0
37239,8190140.5
37240,6358849.0
37241,5679125.5
37242,7737062.0
37243,5649514.5
37244,5836549.0
37245,5072948.0
37246,4295468.0
37247,8307757.5
37248,7953724.5
37249,4933689.0
37250,6934362.0
37251,6189047.5
37252,5709666.0
37253,4049743.8
37254,5969026.0
37255,7783567.5
37256,6744791.0
37257,6880598.0
37258,6376415.5
37259,10978334.0
37260,11466922.0
37261,5477692.5
37262,6993147.0
37263,6767150.0
37264,6321780.0
37265,5788701.5
37266,17414102.0
37267,5896368.5
37268,7003697.5
37269,5831841.5
37270,6014030.0
37271,7024662.5
37272,5698616.5
37273,4573327.0
37274,5819741.5
37275,8838414.0
37276,9277204.0
37277,7147023.0
37278,6388099.0
37279,8221140.0
37280,7051934.5
37281,5166856.5
37282,8608134.0
37283,4627451.5
37284,6380670.5
37285,4292501.0
37286,4735198.5
37287,11088902.0
37288,5842238.5
37289,6100152.5
37290,4518090.5
37291,5092161.5
37292,9587844.0
37293,3838804.8
37294,11602660.0
37295,6206383.5
37296,6887553.0
37297,5274019.5
37298,6529202.0
37299,5939170.0
37300,7279471.0
37301,4657997.0
37302,7566821.0
37303,9565088.0
37304,4623383.0
37305,5808366.0
37306,3594219.2
37307,5827050.0
37308,7457518.0
37309,6771570.5
37310,6371039.5
37311,6680622.5
37312,4097873.8
37313,7450455.0
37314,11354560.0
37315,7066278.0
37316,6716956.5
37317,6499211.5
37318,5135606.0
37319,5823676.0
37320,8794546.0
37321,7381514.5
37322,9344212.0
37323,12603202.0
37324,5741067.0
37325,8040338.5
37326,6195030.5
37327,8364905.0
37328,5584402.5
37329,5182633.0
37330,5972933.5
37331,4160621.5
37332,13727892.0
37333,5631090.0
37334,5141596.5
37335,6206446.5
37336,9089898.0
37337,6121143.5
37338,5141596.5
37339,6439647.0
37340,8172549.5
37341,4712586.0
37342,5241759.5
37343,5270649.5
37344,11089668.0
37345,5892559.5
37346,4081799.0
37347,7966956.0
37348,5119167.5
37349,8207618.5
37350,12217024.0
37351,6334055.5
37352,3853208.2
37353,5680547.5
37354,6268100.5
37355,8841548.0
37356,6642420.0
37357,5782150.5
37358,6819183.0
37359,4901931.0
37360,6170646.0
37361,5912082.0
37362,12145040.0
37363,6373484.0
37364,4267499.5
37365,4774070.5
37366,8171700.0
37367,9082652.0
37368,6072355.0
37369,6223392.0
37370,12906114.0
37371,3911339.2
37372,6994424.0
37373,10258808.0
37374,4961284.5
37375,4124927.5
37376,17948568.0
37377,6655419.0
37378,4423015.0
37379,8725686.0
37380,8289756.0
37381,5882417.5
37382,8643012.0
37383,7343989.0
37384,4394978.5
37385,7586968.0
37386,11888014.0
37387,5779693.0
37388,6762561.0
37389,5349431.0
37390,7668636.5
37391,7651762.0
37392,9882584.0
37393,7475182.0
37394,5631586.0
37395,6968616.5
37396,5916458.5
37397,3448995.8
37398,6074230.0
37399,12396670.0
37400,4920858.0
37401,6851172.5
37402,10225262.0
37403,7463085.0
37404,6087698.5
37405,5975017.0
37406,5082857.5
37407,3835941.0
37408,5011157.0
37409,12250580.0
37410,6426161.5
37411,5469975.5
37412,2145330.8
37413,5167698.5
37414,4748493.5
37415,12662134.0
37416,4173027.5
37417,4385856.5
37418,6694627.0
37419,5704494.5
37420,9965082.0
37421,9061266.0
37422,7364860.0
37423,7345617.5
37424,12696966.0
37425,7490519.0
37426,5250924.5
37427,5281966.5
37428,8293732.0
37429,12323862.0
37430,5245081.5
37431,4252759.5
37432,7390027.0
37433,9817756.0
37434,5577616.5
37435,5799136.5
37436,7246965.0
37437,8942742.0
37438,5430483.0
37439,9726778.0
37440,7956537.5
37441,9872890.0
37442,8033438.0
37443,4370521.0
37444,5014285.0
37445,4160637.5
37446,7647262.0
37447,6787063.0
37448,13107034.0
37449,8164374.0
37450,10804072.0
37451,12629546.0
37452,6606771.5
37453,9325666.0
37454,4097114.5
37455,7552618.0
37456,7260322.5
37457,3916185.5
37458,7013958.0
37459,12989946.0
37460,19115762.0
37461,5944488.5
37462,6324104.0
37463,4005403.2
37464,14122982.0
37465,7315680.0
37466,5729745.0
37467,11115980.0
37468,4800703.0
37469,9434236.0
37470,5160240.5
37471,6786145.5
37472,4749189.5
37473,6990223.5
37474,7313629.0
37475,14890894.0
37476,7389616.5
37477,5299647.5
37478,3981120.5
37479,4432125.5
37480,8766836.0
37481,13148668.0
37482,6270209.5
37483,8576748.0
37484,22167982.0
37485,5458797.0
37486,5873475.5
37487,4739551.5
37488,6660183.0
37489,8061419.0
37490,19055054.0
37491,5581859.5
37492,5865041.5
37493,5117377.5
37494,5560778.5
37495,11242170.0
37496,3740043.8
37497,7454186.5
37498,4945516.5
37499,8206097.0
37500,4124458.8
37501,4112790.2
37502,5532201.5
37503,9644830.0
37504,6984168.0
37505,3336484.2
37506,7137498.0
37507,9150396.0
37508,15936750.0
37509,13192786.0
37510,4932275.5
37511,5917341.0
37512,5078396.0
37513,6513660.5
37514,7711741.0
37515,5667970.5
37516,4376738.5
37517,5262711.5
37518,6181572.0
37519,4676970.5
37520,4131862.2
37521,7975371.5
37522,10303002.0
37523,3907396.5
37524,4083925.0
37525,7366711.0
37526,13904686.0
37527,5474764.5
37528,4711696.5
37529,4634497.5
37530,11087734.0
37531,8464112.0
37532,15058978.0
37533,10340710.0
37534,6341421.5
37535,6503514.5
37536,13808666.0
37537,11488720.0
37538,5987746.5
37539,12016558.0
37540,4045431.2
37541,4758388.5
37542,7828279.5
37543,7789026.0
37544,10306952.0
37545,5341986.5
37546,7415165.0
37547,6118322.0
37548,6228407.0
37549,4608451.0
37550,5560295.0
37551,5168926.5
37552,8221858.0
37553,13044744.0
37554,22933180.0
37555,11761826.0
37556,6785587.5
37557,6905239.0
37558,5365361.0
37559,3492955.8
37560,4141837.8
37561,7058285.0
37562,6626151.5
37563,13071584.0
37564,7564254.0
37565,9687160.0
37566,20360060.0
37567,20908414.0
37568,5098144.0
37569,10836522.0
37570,6033705.5
37571,12661638.0
37572,6566912.5
37573,5098761.5
37574,13715512.0
37575,5538701.5
37576,12916032.0
37577,12472042.0
37578,10889436.0
37579,9771010.0
37580,6901256.5
37581,6473423.0
37582,8497404.0
37583,7834687.0
37584,6942284.0
37585,6276704.5
37586,9664660.0
37587,6446176.5
37588,4156081.2
37589,7807333.0
37590,5492474.0
37591,13143738.0
37592,5377091.0
37593,4054886.0
37594,5739502.0
37595,7814505.0
37596,12326628.0
37597,5978041.5
37598,4787151.0
37599,16026052.0
37600,5895134.5
37601,5570677.5
37602,7549079.5
37603,12722098.0
37604,21013676.0
37605,11251924.0
37606,11440528.0
37607,7172003.0
37608,9759638.0
37609,6028359.5
37610,4055917.2
37611,7058918.5
37612,8246059.5
37613,5831246.0
37614,5754721.0
37615,6692798.5
37616,5352361.0
37617,6392396.5
37618,14725316.0
37619,4367723.0
37620,7892503.5
37621,10304614.0
37622,10352904.0
37623,6563937.0
37624,5473819.0
37625,12122824.0
37626,10449318.0
37627,5142866.0
37628,6055756.0
37629,9567882.0
37630,4792539.5
37631,7487587.0
37632,6521585.5
37633,5064691.0
37634,9248092.0
37635,12750732.0
37636,10589232.0
37637,7117087.5
37638,5569857.5
37639,6415857.5
37640,3904598.2
37641,10348908.0
37642,10387276.0
37643,9107048.0
37644,6752238.0
37645,11154286.0
37646,7615469.5
37647,8648254.0
37648,9688464.0
37649,10608014.0
37650,7422564.5
37651,6993959.5
37652,7027596.5
37653,6056266.0
37654,7183065.0
37655,7271273.5
37656,4970893.0
37657,6721682.0
37658,6643984.5
37659,6810714.5
37660,5740925.0
37661,6995804.5
37662,4311835.5
37663,8711246.0
37664,5781210.0
37665,22350404.0
37666,6510699.0
37667,8102607.5
37668,4669099.5
37669,7903842.5
37670,9621172.0
37671,8159624.5
37672,8244815.0
37673,5846419.5
37674,4860360.0
37675,7211656.5
37676,5473047.0
37677,4568654.0
37678,7114173.5
37679,7842087.0
37680,8013128.0
37681,18782320.0
37682,8050087.0
37683,3798864.8
37684,12014418.0
37685,5949274.0
37686,10352628.0
37687,6870763.5
37688,5413928.5
37689,4800656.0
37690,5706951.0
37691,4641016.5
37692,6910593.5
37693,6621791.0
37694,8012755.5
37695,11449218.0
37696,4562660.5
37697,11506126.0
37698,6036883.5
37699,8278602.0
37700,4147665.2
37701,5937059.5
37702,4847947.5
37703,6204464.5
37704,10061616.0
37705,6445621.5
37706,4569186.0
37707,7196634.5
37708,5592266.5
37709,8154302.0
37710,11610882.0
37711,9060650.0
37712,7496452.5
37713,4305410.0
37714,6129069.5
37715,6194532.5
37716,8372773.5
37717,11358492.0
37718,5697590.5
37719,6289456.5
37720,13848336.0
37721,8603130.0
37722,5557239.0
37723,10995896.0
37724,10414256.0
37725,4646748.5
37726,5013031.5
37727,11581108.0
37728,5924506.0
37729,22118420.0
37730,16432796.0
37731,6272165.0
37732,6320940.5
37733,15720414.0
37734,6750296.0
37735,5234105.5
37736,5619491.0
37737,4641028.5
37738,6829460.0
37739,6780163.5
37740,6244836.5
37741,9994906.0
37742,6035719.0
37743,6068934.5
37744,8076851.0
37745,5882391.5
37746,12723266.0
37747,7174924.5
37748,4388528.0
37749,6396617.5
37750,5492649.0
37751,6712462.0
37752,7395519.5
37753,33609720.0
37754,6513770.5
37755,4169124.0
37756,7231047.0
37757,7466647.5
37758,5533838.5
37759,8293477.0
37760,6726196.0
37761,4173361.5
37762,6246215.5
37763,13095908.0
37764,13695352.0
37765,4239883.5
37766,8073680.0
37767,6113124.0
37768,12228880.0
37769,10726788.0
37770,6263283.0
37771,7316244.0
37772,8253461.0
37773,8383834.5
37774,9125428.0
37775,4248072.5
37776,8571768.0
37777,7253088.0
37778,7344409.5
37779,5747121.0
37780,6255795.0
37781,3730487.8
37782,7555526.0
37783,5806518.0
37784,11210958.0
37785,7158088.0
37786,7264955.0
37787,8510604.0
37788,3661370.2
37789,9755202.0
37790,4082867.5
37791,4081799.0
37792,3670102.5
37793,7391248.5
37794,9673744.0
37795,13469426.0
37796,5779515.0
37797,5792621.5
37798,8968942.0
37799,5321859.5
37800,5259198.5
37801,5294799.0
37802,5272986.0
37803,8339977.5
37804,9744904.0
37805,7404795.0
37806,12274014.0
37807,4784671.0
37808,10663548.0
37809,4874143.0
37810,6358423.5
37811,7532777.0
37812,5369773.5
37813,6359915.5
37814,12036432.0
37815,14383072.0
37816,5472298.0
37817,6483726.5
37818,10325314.0
37819,8381439.0
37820,4356798.5
37821,3032654.5
37822,7967311.0
37823,15592086.0
37824,5077071.5
37825,19143898.0
37826,4548279.5
37827,10724656.0
37828,5547246.5
37829,20034476.0
37830,3801086.2
37831,7762045.5
37832,8146335.0
37833,4128474.2
37834,6365224.5
37835,9731842.0
37836,4947120.0
37837,8127784.5
37838,7014072.5
37839,7485313.5
37840,7041989.5
37841,6228575.5
37842,7797924.5
37843,5535086.5
37844,5170699.0
37845,7201508.5
37846,5833469.0
37847,5166957.5
37848,6614542.0
37849,6095009.5
37850,10780136.0
37851,7114102.0
37852,7889581.5
37853,7234056.5
37854,6191343.0
37855,5457120.0
37856,8290668.0
37857,4396840.0
37858,6801505.5
37859,6160501.0
37860,5810563.5
37861,6794192.5
37862,7055905.0
37863,8104371.5
37864,5146402.5
37865,10561486.0
37866,9328986.0
37867,4092962.2
37868,10174810.0
37869,20059658.0
37870,6156263.5
37871,10207098.0
37872,7717188.5
37873,5517898.5
37874,13791946.0
37875,6851685.0
37876,11577874.0
37877,5619033.0
37878,5293040.5
37879,8497978.0
37880,5013296.5
37881,12404948.0
37882,4743463.5
37883,7709311.5
37884,6517394.5
37885,5359932.0
37886,4623119.0
37887,3403354.5
37888,8850926.0
37889,6563851.0
37890,5820123.5
37891,7890991.0
37892,12180960.0
37893,10173778.0
37894,3928116.8
37895,8698888.0
37896,8340402.5
37897,5871148.0
37898,12193470.0
37899,8298404.0
37900,5630493.5
37901,6255795.0
37902,5742393.0
37903,6789355.5
37904,5865544.5
37905,6117920.5
37906,8021944.5
37907,12087396.0
37908,7623367.5
37909,6252347.0
37910,9190972.0
37911,4993354.5
37912,7525300.0
37913,7221707.0
37914,8258750.0
37915,8284774.0
37916,14012704.0
37917,9111412.0
37918,5225595.0
37919,6466317.0
37920,5044817.5
37921,6945808.5
37922,5024778.5
37923,7040868.0
37924,4375923.0
37925,4085537.5
37926,5865426.5
37927,6151865.5
37928,19841068.0
37929,18343552.0
37930,4071751.2
37931,4899549.0
37932,4983245.0
37933,7112884.5
37934,4646067.5
37935,7351160.0
37936,6037059.0
37937,6420933.5
37938,6725043.0
37939,10675490.0
37940,12341484.0
37941,37588260.0
37942,3252114.0
37943,6893241.5
37944,8463278.0
37945,6963237.0
37946,6433029.0
37947,7512965.5
37948,22539122.0
37949,6883300.5
37950,9100324.0
37951,5871153.5
37952,5824635.0
37953,3772221.2
37954,5202761.5
37955,8397216.0
37956,8085975.0
37957,5231694.0
37958,9054292.0
37959,7020796.0
37960,5371918.5
37961,5490370.0
37962,3487017.8
37963,13453024.0
37964,8268487.0
37965,7280044.5
37966,7105411.5
37967,6437324.5
37968,7445681.0
37969,5458675.0
37970,5475321.5
37971,13024488.0
37972,6718860.0
37973,6403504.5
37974,9736134.0
37975,6917234.5
37976,4137133.8
37977,5825182.5
37978,10008576.0
37979,3110603.5
37980,14007458.0
37981,5062166.0
37982,4720644.0
37983,6188872.0
37984,5115485.5
37985,4824312.5
37986,7269741.0
37987,7704037.0
37988,7041476.5
37989,11212744.0
37990,7045195.0
37991,5055250.0
37992,7773163.5
37993,5744824.0
37994,4839756.5
37995,5738867.5
37996,5824599.5
37997,6371913.0
37998,6189520.0
37999,7595321.0
38000,3599980.0
38001,5459065.5
38002,5082106.0
38003,8774516.0
38004,7476236.0
38005,9597170.0
38006,3936829.0
38007,5447818.0
38008,4957762.5
38009,8237632.5
38010,9116540.0
38011,10670578.0
38012,8278002.0
38013,5635477.0
38014,6487153.5
38015,4505576.5
38016,7906220.0
38017,6782516.5
38018,7237753.5
38019,9987988.0
38020,5967957.0
38021,11478282.0
38022,6959875.5
38023,9356854.0
38024,9463746.0
38025,8856112.0
38026,6386504.0
38027,12141350.0
38028,8263967.0
38029,10227906.0
38030,5069744.5
38031,11527962.0
38032,5908930.0
38033,6325217.0
38034,8143946.0
38035,5865622.5
38036,6553998.5
38037,5773833.5
38038,9221718.0
38039,5412299.0
38040,5858696.5
38041,8113679.0
38042,8286298.5
38043,15363590.0
38044,10043422.0
38045,7816601.5
38046,7312262.5
38047,6278879.5
38048,6922115.5
38049,6689765.0
38050,4473500.5
38051,6196861.0
38052,10763050.0
38053,8593770.0
38054,8744854.0
38055,8228688.0
38056,8629598.0
38057,4581679.0
38058,3651729.0
38059,8762260.0
38060,9900992.0
38061,7006647.5
38062,5321859.5
38063,14272746.0
38064,12094132.0
38065,7934218.5
38066,6904905.5
38067,5092426.0
38068,15560048.0
38069,6217320.0
38070,9092022.0
38071,6391102.0
38072,10995582.0
38073,6920207.0
38074,5974755.5
38075,18642080.0
38076,6341687.5
38077,6245969.5
38078,14649234.0
38079,4854359.0
38080,6167145.5
38081,19938442.0
38082,5865041.5
38083,6902003.5
38084,4591344.0
38085,11528850.0
38086,5607545.5
38087,9576384.0
38088,6393882.5
38089,5696210.0
38090,5293931.0
38091,12018424.0
38092,13906562.0
38093,7222106.5
38094,7729827.5
38095,12227176.0
38096,3912766.0
38097,9702706.0
38098,4415449.5
38099,19990546.0
38100,6103595.0
38101,6959661.5
38102,11443152.0
38103,14954200.0
38104,11369832.0
38105,6698252.5
38106,6548010.0
38107,3574017.2
38108,11106138.0
38109,5111832.5
38110,4713112.0
38111,5142866.0
38112,4081799.0
38113,7570117.0
38114,8837180.0
38115,4083223.0
38116,6801028.0
38117,6420933.5
38118,7052259.0
38119,3853555.2
38120,7201573.5
38121,5413070.0
38122,7020371.5
38123,6743983.0
38124,7039301.0
38125,8337663.5
38126,9617646.0
38127,6482060.0
38128,2148047.2
38129,3666956.8
38130,4910503.0
38131,8257065.5
38132,5321859.5
38133,4894147.5
38134,5409349.5
38135,8796328.0
