id,price_doc
36890,18535780.0
36891,34644716.0
36892,21590812.0
36893,36531256.0
36894,52732788.0
36895,129917780.0
36896,18382812.0
36897,0.0
36898,31946048.0
36899,94548510.0
36900,0.0
36901,15164454.0
36902,24143792.0
36903,394853.0
36904,18089456.0
36905,15080599.0
36906,65072372.0
36907,37874110.0
36908,0.0
36909,9326283.0
36910,28280536.0
36911,24024212.0
36912,18678004.0
36913,114528820.0
36914,35349024.0
36915,33911612.0
36916,37182080.0
36917,72865310.0
36918,168031220.0
36919,6716555.5
36920,37406900.0
36921,90160424.0
36922,138919040.0
36923,10433351.0
36924,0.0
36925,5710180.0
36926,45572936.0
36927,2013968.2
36928,10739745.0
36929,27567176.0
36930,0.0
36931,4706882.0
36932,13599943.0
36933,95661000.0
36934,21888528.0
36935,61016096.0
36936,29039186.0
36937,28176448.0
36938,33009786.0
36939,30439206.0
36940,0.0
36941,10146079.0
36942,15780811.0
36943,0.0
36944,6100623.0
36945,0.0
36946,80759430.0
36947,1296735.2
36948,0.0
36949,57354720.0
36950,19131022.0
36951,46469180.0
36952,47004548.0
36953,140668640.0
36954,21342038.0
36955,11059657.0
36956,53662412.0
36957,60093628.0
36958,21790034.0
36959,140234610.0
36960,54952000.0
36961,0.0
36962,4219248.0
36963,9919634.0
36964,40539660.0
36965,50029936.0
36966,62002028.0
36967,135501580.0
36968,8283848.0
36969,37031188.0
36970,78119976.0
36971,0.0
36972,39501676.0
36973,118438010.0
36974,2811050.5
36975,6855603.0
36976,173340020.0
36977,27464338.0
36978,26550170.0
36979,11664946.0
36980,80441176.0
36981,0.0
36982,718913.44
36983,48570056.0
36984,2240099.2
36985,45642668.0
36986,21875500.0
36987,107909610.0
36988,55280588.0
36989,13915998.0
36990,94060150.0
36991,118481710.0
36992,10690129.0
36993,14828252.0
36994,0.0
36995,149686880.0
36996,0.0
36997,52049440.0
36998,234622460.0
36999,14248156.0
37000,15060855.0
37001,34186810.0
37002,44753536.0
37003,104818560.0
37004,86552970.0
37005,19718386.0
37006,0.0
37007,56058660.0
37008,25219706.0
37009,31274900.0
37010,13735902.0
37011,28449868.0
37012,23177794.0
37013,65832876.0
37014,37531116.0
37015,78271390.0
37016,32351596.0
37017,24386218.0
37018,21897552.0
37019,92271200.0
37020,6373018.0
37021,55946948.0
37022,19315128.0
37023,6163783.0
37024,158080220.0
37025,0.0
37026,14392018.0
37027,124851320.0
37028,0.0
37029,165692050.0
37030,28379898.0
37031,0.0
37032,63163660.0
37033,139786380.0
37034,84441130.0
37035,109389350.0
37036,0.0
37037,118441560.0
37038,19633422.0
37039,7357419.0
37040,17111642.0
37041,35678980.0
37042,0.0
37043,0.0
37044,51147324.0
37045,52112548.0
37046,61531060.0
37047,246479220.0
37048,49606680.0
37049,84474130.0
37050,25065306.0
37051,0.0
37052,38351336.0
37053,105914120.0
37054,47585936.0
37055,31498872.0
37056,8646588.0
37057,47187000.0
37058,65568996.0
37059,122177090.0
37060,14603895.0
37061,3107592.5
37062,61670292.0
37063,96338360.0
37064,247798020.0
37065,85091080.0
37066,11686043.0
37067,16502643.0
37068,59523388.0
37069,0.0
37070,28896532.0
37071,141151650.0
37072,807761.4
37073,10025799.0
37074,193329800.0
37075,1331738.2
37076,310192130.0
37077,22297186.0
37078,17859932.0
37079,10384118.0
37080,8673151.0
37081,0.0
37082,0.0
37083,6250860.0
37084,0.0
37085,14790606.0
37086,0.0
37087,640028.4
37088,29548524.0
37089,46898532.0
37090,15287805.0
37091,33775310.0
37092,55638508.0
37093,0.0
37094,56197016.0
37095,21163150.0
37096,15748946.0
37097,50836030.0
37098,2520478.2
37099,56821772.0
37100,30359586.0
37101,41081948.0
37102,134066760.0
37103,157408130.0
37104,18107386.0
37105,81329620.0
37106,62165276.0
37107,24779882.0
37108,0.0
37109,43820100.0
37110,52973536.0
37111,11443733.0
37112,76529544.0
37113,20655432.0
37114,94846570.0
37115,84114050.0
37116,29658640.0
37117,8566732.0
37118,0.0
37119,143829250.0
37120,0.0
37121,34240764.0
37122,0.0
37123,0.0
37124,87827790.0
37125,0.0
37126,9280795.0
37127,22358100.0
37128,101731540.0
37129,29559512.0
37130,22084880.0
37131,18130498.0
37132,37005788.0
37133,19573044.0
37134,51395320.0
37135,22759582.0
37136,17242268.0
37137,80145340.0
37138,7579930.5
37139,13803514.0
37140,2342520.8
37141,61180236.0
37142,0.0
37143,149371140.0
37144,88221064.0
37145,21913768.0
37146,18547214.0
37147,65041520.0
37148,117114320.0
37149,128911544.0
37150,165486190.0
37151,142969150.0
37152,0.0
37153,58231336.0
37154,36768108.0
37155,107920700.0
37156,100663576.0
37157,22431380.0
37158,32241620.0
37159,0.0
37160,0.0
37161,27451566.0
37162,0.0
37163,0.0
37164,45259388.0
37165,61011452.0
37166,35563788.0
37167,56946930.0
37168,113198300.0
37169,136375800.0
37170,0.0
37171,0.0
37172,11897225.0
37173,19110136.0
37174,0.0
37175,151138750.0
37176,0.0
37177,5793681.0
37178,59609790.0
37179,3845429.2
37180,34429480.0
37181,35932060.0
37182,82476960.0
37183,44926260.0
37184,41620372.0
37185,38843690.0
37186,64024572.0
37187,10288205.0
37188,2083475.4
37189,28278304.0
37190,57689616.0
37191,12504045.0
37192,127107840.0
37193,0.0
37194,7338584.5
37195,31664464.0
37196,5932554.5
37197,13112875.0
37198,28034548.0
37199,0.0
37200,75595440.0
37201,100457780.0
37202,0.0
37203,11585358.0
37204,23226106.0
37205,0.0
37206,104548210.0
37207,57073976.0
37208,184241.34
37209,16449233.0
37210,52963320.0
37211,0.0
37212,26395440.0
37213,10206630.0
37214,85681690.0
37215,711311.9
37216,33790376.0
37217,84882424.0
37218,0.0
37219,105083060.0
37220,44313590.0
37221,14937806.0
37222,206891200.0
37223,0.0
37224,25180600.0
37225,11877637.0
37226,49669212.0
37227,203658530.0
37228,12088079.0
37229,58514090.0
37230,5770176.0
37231,195998430.0
37232,0.0
37233,0.0
37234,40310764.0
37235,220336220.0
37236,0.0
37237,6227659.5
37238,31429200.0
37239,108342870.0
37240,13298554.0
37241,61197136.0
37242,15100647.0
37243,7472486.0
37244,130710700.0
37245,9399376.0
37246,0.0
37247,53364596.0
37248,117808250.0
37249,34976090.0
37250,0.0
37251,19112954.0
37252,133715550.0
37253,9942026.0
37254,27357028.0
37255,50107580.0
37256,82115970.0
37257,29405962.0
37258,36320220.0
37259,64951364.0
37260,0.0
37261,92905060.0
37262,42214784.0
37263,50519656.0
37264,22526912.0
37265,105922060.0
37266,234085630.0
37267,0.0
37268,0.0
37269,8796707.0
37270,2913289.0
37271,0.0
37272,6844674.5
37273,12668784.0
37274,36260880.0
37275,6603989.5
37276,180545260.0
37277,62225932.0
37278,43729670.0
37279,19372244.0
37280,33471826.0
37281,27113830.0
37282,76604310.0
37283,19504550.0
37284,0.0
37285,0.0
37286,7482405.0
37287,31976706.0
37288,25322298.0
37289,10825866.0
37290,35754820.0
37291,0.0
37292,13413771.0
37293,268643.4
37294,118149190.0
37295,21162688.0
37296,0.0
37297,3921895.8
37298,13481790.0
37299,36803380.0
37300,34316348.0
37301,3688476.0
37302,58243140.0
37303,54406612.0
37304,2770340.5
37305,30422372.0
37306,12302875.0
37307,13852248.0
37308,111260530.0
37309,17176296.0
37310,61989580.0
37311,0.0
37312,18386978.0
37313,90317400.0
37314,54659176.0
37315,88614920.0
37316,18995880.0
37317,4845542.5
37318,22072380.0
37319,10468697.0
37320,58532700.0
37321,121937400.0
37322,68642856.0
37323,101424360.0
37324,81192330.0
37325,88465940.0
37326,3453198.5
37327,59481612.0
37328,0.0
37329,23343066.0
37330,20742078.0
37331,37007616.0
37332,208593890.0
37333,50843424.0
37334,5352401.5
37335,8498299.0
37336,90045256.0
37337,3162020.2
37338,5316171.0
37339,48206932.0
37340,0.0
37341,42171996.0
37342,0.0
37343,49509350.0
37344,83001630.0
37345,92189810.0
37346,9497653.0
37347,74867150.0
37348,30641252.0
37349,3537417.5
37350,39491440.0
37351,19652550.0
37352,0.0
37353,0.0
37354,17285674.0
37355,62738570.0
37356,46978596.0
37357,68514450.0
37358,45949370.0
37359,55187296.0
37360,13305766.0
37361,29534212.0
37362,115921210.0
37363,0.0
37364,11752556.0
37365,37819740.0
37366,30293116.0
37367,67595656.0
37368,28033288.0
37369,17854110.0
37370,128449180.0
37371,22600726.0
37372,0.0
37373,143067300.0
37374,26225448.0
37375,34043052.0
37376,0.0
37377,98139320.0
37378,17507718.0
37379,40826830.0
37380,21187730.0
37381,92310960.0
37382,84044550.0
37383,90178856.0
37384,25541716.0
37385,183930.2
37386,67603870.0
37387,16170215.0
37388,43146660.0
37389,15811489.0
37390,54098984.0
37391,111965120.0
37392,41055772.0
37393,0.0
37394,42825080.0
37395,0.0
37396,104474500.0
37397,25964360.0
37398,27623014.0
37399,24154434.0
37400,0.0
37401,6889229.5
37402,187920450.0
37403,20670962.0
37404,17487676.0
37405,5435390.0
37406,32448110.0
37407,18060076.0
37408,0.0
37409,119237970.0
37410,70126600.0
37411,7233171.0
37412,9437178.0
37413,23816418.0
37414,26273950.0
37415,10972841.0
37416,10314939.0
37417,13373315.0
37418,16680573.0
37419,0.0
37420,56926200.0
37421,122260296.0
37422,0.0
37423,10095200.0
37424,0.0
37425,8856116.0
37426,29161618.0
37427,0.0
37428,50109836.0
37429,116367784.0
37430,13823125.0
37431,16379751.0
37432,78873880.0
37433,36380484.0
37434,30256300.0
37435,29384616.0
37436,70732300.0
37437,0.0
37438,45148680.0
37439,59704116.0
37440,83480290.0
37441,0.0
37442,17244880.0
37443,0.0
37444,34838516.0
37445,10860839.0
37446,23859470.0
37447,26391132.0
37448,33765244.0
37449,26231660.0
37450,22834482.0
37451,223047090.0
37452,0.0
37453,61420310.0
37454,80675576.0
37455,151884590.0
37456,28438188.0
37457,11874022.0
37458,7844677.5
37459,30855674.0
37460,154950780.0
37461,0.0
37462,0.0
37463,11271699.0
37464,211677940.0
37465,57452420.0
37466,46577604.0
37467,132681400.0
37468,14987596.0
37469,62481684.0
37470,27152352.0
37471,29087822.0
37472,276039.7
37473,92553016.0
37474,87572690.0
37475,197059020.0
37476,133940290.0
37477,9169605.0
37478,77418590.0
37479,9548327.0
37480,1637735.5
37481,87802780.0
37482,47969164.0
37483,54781016.0
37484,256385940.0
37485,19167726.0
37486,33542992.0
37487,36573772.0
37488,52590456.0
37489,157383100.0
37490,179953620.0
37491,19854604.0
37492,23507282.0
37493,2189037.0
37494,0.0
37495,175288160.0
37496,9457101.0
37497,35739770.0
37498,20932498.0
37499,47741796.0
37500,0.0
37501,4499753.0
37502,24088318.0
37503,46201484.0
37504,0.0
37505,8744821.0
37506,103582504.0
37507,111646710.0
37508,0.0
37509,107756776.0
37510,30049684.0
37511,10469042.0
37512,18431690.0
37513,18413064.0
37514,28727450.0
37515,4833040.0
37516,13694283.0
37517,8326376.0
37518,33706644.0
37519,17774532.0
37520,13116592.0
37521,0.0
37522,69359470.0
37523,0.0
37524,6115009.5
37525,36832532.0
37526,149207260.0
37527,23503598.0
37528,9596352.0
37529,14245565.0
37530,0.0
37531,40761736.0
37532,97782680.0
37533,76143920.0
37534,4499403.0
37535,0.0
37536,21334484.0
37537,44356490.0
37538,0.0
37539,53511332.0
37540,11527525.0
37541,5664611.5
37542,29236912.0
37543,70794310.0
37544,0.0
37545,42350364.0
37546,49381880.0
37547,55040390.0
37548,14066796.0
37549,3145070.5
37550,51697924.0
37551,42216292.0
37552,13921743.0
37553,0.0
37554,91652800.0
37555,72878510.0
37556,7336640.5
37557,49942184.0
37558,25507366.0
37559,26906934.0
37560,0.0
37561,10551208.0
37562,53423460.0
37563,50333484.0
37564,0.0
37565,81452120.0
37566,184478800.0
37567,62311184.0
37568,9644670.0
37569,4175373.8
37570,7069987.5
37571,61210908.0
37572,12327055.0
37573,22078006.0
37574,54493624.0
37575,29968334.0
37576,52367064.0
37577,34064772.0
37578,0.0
37579,11100061.0
37580,0.0
37581,11904878.0
37582,81434770.0
37583,97635224.0
37584,78801560.0
37585,9042446.0
37586,25003366.0
37587,0.0
37588,2333639.8
37589,107732830.0
37590,0.0
37591,9281664.0
37592,32110320.0
37593,13872711.0
37594,3206889.0
37595,39131710.0
37596,38019990.0
37597,23524782.0
37598,3213863.8
37599,193198420.0
37600,35534056.0
37601,10578829.0
37602,0.0
37603,59825864.0
37604,55990920.0
37605,112028980.0
37606,0.0
37607,89517920.0
37608,61726364.0
37609,51094790.0
37610,4677365.0
37611,22970174.0
37612,99235100.0
37613,16356179.0
37614,0.0
37615,0.0
37616,43344850.0
37617,46131756.0
37618,222930340.0
37619,11925159.0
37620,15916080.0
37621,8817174.0
37622,10086553.0
37623,14200052.0
37624,19271244.0
37625,0.0
37626,143525650.0
37627,15435199.0
37628,7342285.5
37629,149103940.0
37630,0.0
37631,2974357.0
37632,16506693.0
37633,12298684.0
37634,134582690.0
37635,9524378.0
37636,9611505.0
37637,20737192.0
37638,13866149.0
37639,15421179.0
37640,0.0
37641,44965196.0
37642,14898733.0
37643,2318496.5
37644,0.0
37645,80002840.0
37646,31706596.0
37647,42333844.0
37648,19630908.0
37649,63531230.0
37650,3084941.2
37651,58922252.0
37652,32738524.0
37653,42377904.0
37654,22592952.0
37655,0.0
37656,14182961.0
37657,23969914.0
37658,23821160.0
37659,65215496.0
37660,57541584.0
37661,0.0
37662,12064380.0
37663,39406870.0
37664,79182480.0
37665,126581656.0
37666,18421242.0
37667,11132781.0
37668,42339976.0
37669,0.0
37670,0.0
37671,91029450.0
37672,19265328.0
37673,34997716.0
37674,69248400.0
37675,24676664.0
37676,14423152.0
37677,9513541.0
37678,43781376.0
37679,95398770.0
37680,43113496.0
37681,36233932.0
37682,82231830.0
37683,13952675.0
37684,9322806.0
37685,46510824.0
37686,352797700.0
37687,6117489.5
37688,13494068.0
37689,0.0
37690,32878808.0
37691,15112130.0
37692,85660856.0
37693,35487984.0
37694,0.0
37695,40095910.0
37696,18777028.0
37697,41684564.0
37698,3013713.8
37699,106081784.0
37700,13820436.0
37701,34880470.0
37702,15102603.0
37703,17698932.0
37704,100032000.0
37705,36759184.0
37706,22791584.0
37707,26573230.0
37708,0.0
37709,10874183.0
37710,46393200.0
37711,41536520.0
37712,0.0
37713,0.0
37714,33032646.0
37715,6498321.0
37716,44393280.0
37717,74886584.0
37718,0.0
37719,0.0
37720,18856570.0
37721,14370794.0
37722,15871695.0
37723,0.0
37724,104547740.0
37725,9160474.0
37726,14065784.0
37727,177282200.0
37728,79997570.0
37729,336025400.0
37730,141290180.0
37731,16495053.0
37732,30277786.0
37733,86911400.0
37734,22050144.0
37735,0.0
37736,0.0
37737,11852194.0
37738,91351950.0
37739,9640862.0
37740,1490416.8
37741,141009840.0
37742,30271814.0
37743,61048864.0
37744,43417150.0
37745,80920750.0
37746,80017760.0
37747,11195271.0
37748,9314659.0
37749,55544380.0
37750,8250940.5
37751,9736336.0
37752,9160811.0
37753,290015400.0
37754,85878216.0
37755,0.0
37756,70502750.0
37757,126617920.0
37758,42354252.0
37759,73791680.0
37760,3880756.8
37761,12385035.0
37762,48751468.0
37763,2159259.8
37764,100860380.0
37765,10693596.0
37766,28069976.0
37767,2493622.5
37768,0.0
37769,2841677.0
37770,46445796.0
37771,1655319.5
37772,3394955.8
37773,42216044.0
37774,34043428.0
37775,10056691.0
37776,0.0
37777,0.0
37778,196961940.0
37779,30280466.0
37780,0.0
37781,1862686.5
37782,41017704.0
37783,0.0
37784,95543576.0
37785,55915610.0
37786,47319104.0
37787,12561604.0
37788,9689294.0
37789,20353014.0
37790,28327894.0
37791,9187092.0
37792,22773698.0
37793,20973100.0
37794,27634978.0
37795,91048900.0
37796,31353038.0
37797,14241246.0
37798,13985002.0
37799,19637378.0
37800,17001480.0
37801,18518964.0
37802,6538821.5
37803,35403180.0
37804,98410220.0
37805,120442880.0
37806,1192576.9
37807,15093715.0
37808,32853498.0
37809,3713762.2
37810,31952686.0
37811,49241700.0
37812,0.0
37813,0.0
37814,116642310.0
37815,238793330.0
37816,5605948.0
37817,5717644.0
37818,43929172.0
37819,6428030.0
37820,24130546.0
37821,19200724.0
37822,108183240.0
37823,190250200.0
37824,2301615.2
37825,65543636.0
37826,51687060.0
37827,10879510.0
37828,70226910.0
37829,127862020.0
37830,22691186.0
37831,79622970.0
37832,107680184.0
37833,0.0
37834,0.0
37835,26758246.0
37836,0.0
37837,78997670.0
37838,31178854.0
37839,0.0
37840,30028112.0
37841,25418010.0
37842,16670209.0
37843,8525525.0
37844,38485864.0
37845,0.0
37846,22527324.0
37847,5575814.0
37848,1576765.6
37849,19749872.0
37850,156195710.0
37851,0.0
37852,72306860.0
37853,46147484.0
37854,51656836.0
37855,14748644.0
37856,72147720.0
37857,12204143.0
37858,18163470.0
37859,19543010.0
37860,53157200.0
37861,49073710.0
37862,85162530.0
37863,33655010.0
37864,7892394.5
37865,8901736.0
37866,37770228.0
37867,0.0
37868,105945390.0
37869,209517890.0
37870,64427720.0
37871,8356239.0
37872,13960677.0
37873,5652034.5
37874,223265950.0
37875,41047550.0
37876,168176030.0
37877,80454120.0
37878,41250324.0
37879,2287393.8
37880,29177472.0
37881,123967590.0
37882,35008384.0
37883,2136702.5
37884,62713260.0
37885,44337.76
37886,45851530.0
37887,7849075.0
37888,8697302.0
37889,40305760.0
37890,10771998.0
37891,40260260.0
37892,178483490.0
37893,118074060.0
37894,21140628.0
37895,0.0
37896,68335176.0
37897,41652108.0
37898,58472730.0
37899,2483210.5
37900,0.0
37901,14929644.0
37902,0.0
37903,3880743.5
37904,11894824.0
37905,23805104.0
37906,81398490.0
37907,84395250.0
37908,23494010.0
37909,54699184.0
37910,0.0
37911,9453070.0
37912,20560484.0
37913,1851182.1
37914,54124636.0
37915,99509950.0
37916,253117870.0
37917,37927120.0
37918,14479433.0
37919,0.0
37920,0.0
37921,0.0
37922,37626220.0
37923,0.0
37924,0.0
37925,0.0
37926,4680862.0
37927,21182862.0
37928,130277100.0
37929,60503120.0
37930,29648036.0
37931,0.0
37932,8925731.0
37933,42798896.0
37934,18642720.0
37935,51259270.0
37936,27016336.0
37937,10204415.0
37938,49284810.0
37939,0.0
37940,70261690.0
37941,269472450.0
37942,6405339.5
37943,39795130.0
37944,752735.94
37945,14623419.0
37946,140031950.0
37947,141705550.0
37948,129488790.0
37949,43099510.0
37950,0.0
37951,19687018.0
37952,0.0
37953,12376678.0
37954,10069547.0
37955,0.0
37956,44013052.0
37957,53061030.0
37958,65669250.0
37959,29419210.0
37960,31560796.0
37961,46829516.0
37962,26410248.0
37963,141810830.0
37964,115427800.0
37965,10992255.0
37966,0.0
37967,21382034.0
37968,164576000.0
37969,78496110.0
37970,29660390.0
37971,47442348.0
37972,23649530.0
37973,64564856.0
37974,97095920.0
37975,13073853.0
37976,6975930.5
37977,10711799.0
37978,7113730.5
37979,16439340.0
37980,143841490.0
37981,64031640.0
37982,32384054.0
37983,6395348.0
37984,14731593.0
37985,13670660.0
37986,21604698.0
37987,0.0
37988,5625417.0
37989,84401750.0
37990,68875864.0
37991,28895476.0
37992,0.0
37993,19325962.0
37994,16283650.0
37995,0.0
37996,9850676.0
37997,4124459.2
37998,18379032.0
37999,0.0
38000,21177110.0
38001,75987760.0
38002,52978156.0
38003,594618.5
38004,43579084.0
38005,103024264.0
38006,0.0
38007,2764051.0
38008,19371750.0
38009,39085890.0
38010,44978136.0
38011,95683570.0
38012,55453932.0
38013,27101724.0
38014,24433786.0
38015,14121114.0
38016,134073270.0
38017,9297205.0
38018,0.0
38019,151909490.0
38020,17328174.0
38021,26303154.0
38022,28168810.0
38023,197900450.0
38024,79885250.0
38025,0.0
38026,33429508.0
38027,0.0
38028,24721740.0
38029,16438703.0
38030,14365689.0
38031,164828290.0
38032,13702938.0
38033,29670092.0
38034,83136504.0
38035,0.0
38036,33568510.0
38037,0.0
38038,0.0
38039,0.0
38040,0.0
38041,0.0
38042,144233310.0
38043,86295030.0
38044,132272640.0
38045,21081380.0
38046,126586910.0
38047,15315262.0
38048,0.0
38049,75453330.0
38050,14478539.0
38051,9247849.0
38052,182223040.0
38053,92172400.0
38054,6899407.0
38055,109059140.0
38056,59700044.0
38057,15621898.0
38058,8893658.0
38059,0.0
38060,40115372.0
38061,0.0
38062,20127674.0
38063,0.0
38064,97395850.0
38065,86034750.0
38066,25842012.0
38067,7028041.0
38068,144009230.0
38069,62587824.0
38070,44984532.0
38071,13058792.0
38072,167260820.0
38073,75858800.0
38074,13893274.0
38075,90722320.0
38076,25504514.0
38077,88766904.0
38078,28376830.0
38079,24410894.0
38080,0.0
38081,212051710.0
38082,18141152.0
38083,135948540.0
38084,13504803.0
38085,40456370.0
38086,13972921.0
38087,55982910.0
38088,33266658.0
38089,9344279.0
38090,21777154.0
38091,240989500.0
38092,134987140.0
38093,39606024.0
38094,51939624.0
38095,56444150.0
38096,23253886.0
38097,49004496.0
38098,0.0
38099,70063896.0
38100,0.0
38101,1728788.1
38102,0.0
38103,206049280.0
38104,64943150.0
38105,37324420.0
38106,78397976.0
38107,0.0
38108,116757736.0
38109,25243884.0
38110,55632972.0
38111,15575974.0
38112,9721726.0
38113,0.0
38114,45785810.0
38115,12600917.0
38116,9588339.0
38117,7155098.0
38118,12305548.0
38119,12147944.0
38120,1741638.4
38121,8548533.0
38122,79788950.0
38123,27054866.0
38124,0.0
38125,96726220.0
38126,33611664.0
38127,51919988.0
38128,12115880.0
38129,7136406.5
38130,3498516.8
38131,35706280.0
38132,18825546.0
38133,15043584.0
38134,6218442.5
38135,164266980.0
