id,price_doc
36690,4542169.5
36691,8369485.5
36692,12762854.0
36693,4839018.0
36694,7009925.5
36695,8458346.0
36696,9686484.0
36697,8399594.0
36698,9892316.0
36699,6542796.5
36700,4773528.5
36701,5939935.0
36702,6496581.0
36703,6884556.5
36704,5696168.5
36705,7915415.5
36706,9615308.0
36707,3885092.5
36708,7742320.0
36709,7764579.0
36710,8381660.0
36711,5179932.5
36712,5780365.5
36713,5862096.5
36714,6082413.5
36715,8614758.0
36716,7309452.0
36717,8568382.0
36718,4389957.0
36719,17771120.0
36720,7602683.0
36721,5873883.0
36722,7170430.5
36723,3960947.2
36724,14209288.0
36725,6605262.0
36726,6231715.0
36727,11161574.0
36728,6151480.5
36729,3797850.5
36730,6325709.0
36731,5839372.5
36732,7093830.5
36733,8149943.0
36734,10212918.0
36735,8902982.0
36736,7350527.5
36737,6999267.5
36738,10060056.0
36739,6110277.0
36740,4441402.0
36741,5832586.0
36742,11140076.0
36743,6529093.5
36744,7767173.0
36745,4570284.0
36746,7169330.5
36747,12121848.0
36748,8460566.0
36749,7443462.0
36750,15134240.0
36751,5813673.5
36752,8223617.5
36753,5380190.5
36754,9084132.0
36755,8078530.0
36756,6715728.0
36757,11140560.0
36758,6097026.0
36759,5217165.5
36760,5721530.0
36761,9211390.0
36762,8251808.5
36763,3466939.2
36764,7725153.5
36765,7407611.0
36766,16571028.0
36767,7886037.0
36768,11475032.0
36769,5994369.0
36770,29435426.0
36771,5162634.0
36772,9849800.0
36773,8920290.0
36774,4305779.0
36775,8215373.0
36776,11868440.0
36777,7902474.0
36778,10594140.0
36779,6154312.0
36780,6800189.0
36781,5001193.0
36782,7162823.0
36783,4923387.0
36784,5724371.0
36785,6040288.0
36786,6199166.5
36787,5838436.5
36788,5217473.0
36789,6636351.0
36790,6408198.0
36791,5948850.0
36792,11344550.0
36793,4247186.5
36794,3807861.2
36795,8063497.0
36796,8056442.5
36797,9525616.0
36798,5985699.0
36799,6916027.5
36800,10831078.0
36801,6409867.0
36802,6204205.0
36803,10873340.0
36804,5428675.0
36805,5057671.5
36806,7221047.0
36807,7928132.0
36808,4213174.0
36809,18320956.0
36810,5635335.0
36811,5831976.0
36812,3509671.0
36813,5631715.0
36814,10104272.0
36815,19089928.0
36816,6493387.0
36817,4118534.8
36818,6913065.5
36819,6066425.0
36820,5146850.5
36821,5923600.0
36822,10935032.0
36823,6946882.0
36824,8265370.5
36825,13424342.0
36826,5400171.5
36827,6773503.5
36828,7962497.0
36829,5398492.5
36830,8448630.0
36831,10939572.0
36832,7548159.0
36833,9375996.0
36834,5988255.5
36835,4183459.8
36836,4525999.0
36837,6878446.5
36838,7054666.0
36839,13065968.0
36840,5602242.0
36841,9468852.0
36842,7810331.0
36843,6320215.0
36844,5991158.0
36845,7955664.0
36846,11011468.0
36847,5877305.0
36848,8014517.0
36849,7188660.5
36850,6887499.5
36851,5997554.0
36852,5644842.5
36853,5995559.0
36854,12185200.0
36855,7586472.0
36856,4753320.5
36857,7161911.5
36858,5206956.5
36859,4443086.0
36860,9525416.0
36861,4925382.0
36862,7037786.0
36863,5362114.5
36864,12848640.0
36865,5297203.0
36866,8871000.0
36867,6125994.0
36868,6406541.5
36869,3320011.0
36870,6913866.0
36871,6747825.0
36872,8289105.0
36873,12115496.0
36874,10740386.0
36875,6251659.5
36876,3971047.0
36877,8184020.5
36878,14953238.0
36879,7920102.5
36880,3789340.8
36881,15045184.0
36882,9818226.0
36883,4274461.5
36884,7584104.5
36885,4215577.5
36886,7548424.0
36887,9412766.0
36888,6288780.0
36889,4895633.0
36890,9786956.0
36891,5952849.5
36892,5783448.5
36893,4879074.0
36894,4203089.0
36895,10397394.0
36896,6500235.5
36897,6481966.0
36898,9668932.0
36899,10893576.0
36900,6102371.5
36901,4246644.5
36902,6278680.0
36903,14494358.0
36904,6665040.5
36905,5209905.0
36906,4986289.5
36907,7716677.5
36908,10657182.0
36909,11566406.0
36910,6041668.5
36911,6610410.5
36912,13084998.0
36913,9329852.0
36914,6531466.5
36915,5868241.5
36916,29020074.0
36917,5816213.0
36918,8998850.0
36919,5575139.5
36920,5226084.0
36921,6357193.5
36922,5174034.5
36923,8244861.5
36924,6364625.0
36925,7158865.0
36926,6018585.0
36927,12513420.0
36928,4524851.5
36929,5079609.0
36930,8040766.0
36931,8128417.5
36932,9608978.0
36933,9584990.0
36934,10744306.0
36935,9244616.0
36936,5108685.0
36937,9241646.0
36938,7117384.5
36939,6723531.5
36940,8431758.0
36941,4944151.5
36942,6377893.5
36943,5155626.0
36944,7077357.5
36945,11701136.0
36946,6743253.0
36947,5025752.0
36948,7048156.5
36949,14496540.0
36950,5463335.0
36951,15355392.0
36952,10176372.0
36953,18650554.0
36954,3859330.5
36955,4844544.5
36956,7723945.0
36957,6164158.5
36958,6484167.5
36959,10117866.0
36960,8905328.0
36961,6065959.0
36962,7782916.5
36963,5358944.0
36964,15600074.0
36965,6273605.0
36966,6364648.5
36967,6321773.0
36968,5891824.0
36969,6181226.0
36970,7383377.0
36971,16308444.0
36972,5025791.0
36973,8059563.0
36974,8383871.0
36975,6070652.0
36976,14889694.0
36977,5310993.5
36978,7690128.5
36979,3698307.8
36980,6584362.0
36981,4087248.0
36982,5571991.0
36983,6046939.0
36984,5025390.5
36985,6007119.5
36986,4914533.5
36987,8209227.5
36988,8259259.5
36989,4299355.5
36990,7234082.5
36991,7069100.0
36992,9180552.0
36993,4768279.0
36994,6247448.0
36995,7127677.5
36996,9016794.0
36997,8102823.0
36998,12070870.0
36999,6064975.0
37000,8020896.0
37001,8393312.0
37002,5683055.0
37003,7570705.5
37004,11195322.0
37005,5292360.5
37006,11330154.0
37007,6334372.5
37008,7320208.5
37009,6383992.0
37010,6569443.5
37011,7159762.0
37012,6731408.0
37013,7525126.5
37014,12345522.0
37015,7785380.5
37016,10656896.0
37017,11999354.0
37018,6705815.0
37019,5084300.0
37020,3411566.5
37021,12755588.0
37022,5396256.5
37023,5064703.0
37024,10704732.0
37025,6452250.5
37026,6265904.0
37027,5750945.5
37028,3704004.8
37029,11971052.0
37030,7556155.0
37031,5833631.0
37032,12376616.0
37033,50080570.0
37034,14128090.0
37035,14618970.0
37036,13615876.0
37037,8695168.0
37038,4206401.0
37039,6472713.5
37040,9415152.0
37041,7977188.0
37042,4070762.2
37043,6358385.5
37044,9575882.0
37045,5692321.0
37046,5505500.5
37047,10609562.0
37048,5570397.5
37049,4109281.2
37050,6713468.0
37051,10221274.0
37052,6005000.0
37053,10080578.0
37054,9498400.0
37055,5523109.0
37056,4644352.0
37057,4947934.0
37058,5363463.5
37059,8601838.0
37060,5816663.5
37061,4567722.0
37062,7069857.5
37063,11165406.0
37064,14071860.0
37065,7425197.5
37066,5598128.0
37067,5740294.0
37068,11277500.0
37069,6441453.5
37070,5814818.5
37071,10283506.0
37072,6968111.0
37073,5753763.0
37074,7859366.0
37075,5401300.0
37076,31366572.0
37077,5445313.0
37078,5806564.0
37079,6013589.5
37080,4146589.0
37081,4384041.0
37082,6198466.5
37083,3550679.8
37084,6186473.5
37085,5133455.5
37086,5299293.5
37087,6258007.5
37088,8308810.5
37089,12101900.0
37090,6934806.0
37091,8541438.0
37092,7009039.5
37093,4735099.5
37094,7493985.0
37095,5679847.5
37096,3868417.0
37097,8964918.0
37098,9698162.0
37099,6716227.5
37100,7038600.0
37101,7367207.5
37102,5772724.0
37103,5424705.0
37104,7533824.0
37105,8122926.0
37106,5858127.0
37107,6030730.5
37108,7102538.0
37109,7613564.0
37110,7175445.0
37111,5426994.0
37112,7935657.0
37113,4788346.0
37114,7329834.0
37115,12220198.0
37116,6729882.0
37117,7124232.5
37118,4423354.5
37119,14008488.0
37120,5129783.0
37121,6721153.5
37122,8270309.5
37123,6750879.5
37124,5591342.0
37125,9654802.0
37126,9351426.0
37127,5849777.0
37128,9240596.0
37129,6361472.5
37130,3568849.5
37131,10969844.0
37132,6264122.0
37133,5477442.0
37134,16209720.0
37135,4098657.0
37136,7454795.0
37137,7296849.5
37138,5625134.0
37139,5258559.5
37140,5058492.5
37141,6573364.0
37142,5733111.0
37143,16367540.0
37144,11421002.0
37145,4120136.8
37146,6549944.5
37147,4816642.5
37148,8260616.5
37149,7023141.5
37150,10362848.0
37151,12091566.0
37152,17766608.0
37153,6363177.0
37154,7953605.0
37155,11374396.0
37156,11709200.0
37157,9083082.0
37158,4142242.5
37159,5484761.5
37160,10106920.0
37161,8956282.0
37162,6414063.0
37163,5128781.0
37164,8391964.0
37165,8874740.0
37166,4625357.5
37167,5449007.5
37168,5849576.5
37169,9958526.0
37170,7635485.0
37171,8240898.5
37172,6563807.0
37173,4073977.8
37174,7498496.0
37175,13867644.0
37176,6114101.0
37177,5949024.5
37178,8777742.0
37179,5037394.5
37180,5006246.5
37181,6684759.0
37182,6729797.5
37183,6432520.0
37184,7015855.5
37185,5122848.5
37186,6895064.0
37187,5218045.5
37188,5589817.5
37189,5450703.0
37190,6592195.0
37191,6529688.5
37192,11075936.0
37193,10828330.0
37194,4383147.5
37195,8301957.5
37196,6991158.0
37197,6166000.5
37198,39871796.0
37199,6608261.0
37200,4707972.0
37201,8226654.0
37202,17639160.0
37203,7155733.5
37204,6376180.0
37205,6305118.5
37206,10335732.0
37207,6279938.0
37208,7955361.5
37209,4274050.5
37210,7769125.5
37211,7111269.5
37212,10500476.0
37213,8301097.0
37214,10592274.0
37215,8827900.0
37216,8127466.0
37217,10708646.0
37218,5458869.5
37219,7992302.5
37220,7938038.0
37221,3742867.8
37222,11927720.0
37223,4562582.5
37224,5187500.0
37225,5020915.0
37226,11571390.0
37227,18190360.0
37228,5964711.5
37229,4087182.0
37230,5426894.5
37231,6926915.5
37232,15312932.0
37233,4808751.5
37234,7426002.5
37235,15385852.0
37236,6723643.5
37237,7960071.5
37238,5803923.0
37239,8100780.5
37240,6599646.0
37241,5560404.0
37242,8160308.0
37243,5772329.0
37244,5822238.0
37245,5060300.0
37246,4336237.0
37247,8492654.0
37248,7705884.0
37249,4551312.0
37250,7040654.0
37251,6333378.0
37252,5363126.5
37253,4057025.5
37254,6273060.0
37255,8426348.0
37256,6564348.0
37257,7282528.5
37258,6364877.5
37259,11214774.0
37260,11292484.0
37261,5391276.0
37262,6691052.5
37263,6712538.5
37264,6382480.5
37265,5523706.5
37266,15570384.0
37267,5963163.5
37268,7197363.5
37269,5765069.5
37270,5948164.5
37271,6852937.0
37272,5615662.0
37273,4304432.5
37274,5255693.0
37275,9044578.0
37276,9362110.0
37277,6710615.5
37278,6494262.0
37279,8353576.5
37280,6904395.0
37281,5080483.5
37282,8679830.0
37283,4747249.0
37284,6282047.0
37285,4298814.0
37286,5131083.5
37287,10667684.0
37288,5929628.0
37289,6025374.0
37290,4436868.5
37291,5011639.0
37292,9577646.0
37293,4129909.5
37294,11722810.0
37295,6088279.0
37296,7053382.0
37297,5127599.0
37298,6503290.0
37299,5797339.5
37300,7267018.5
37301,4653940.5
37302,7615097.0
37303,9858562.0
37304,4579221.0
37305,6083300.5
37306,3669280.8
37307,5893539.0
37308,7275591.0
37309,6973391.0
37310,6492011.0
37311,6657222.0
37312,4156321.5
37313,7291386.5
37314,11117288.0
37315,7075482.5
37316,6790733.0
37317,6366659.0
37318,5178989.5
37319,5734712.0
37320,8852800.0
37321,7087647.0
37322,9188904.0
37323,13303042.0
37324,5881014.0
37325,8999848.0
37326,5777207.0
37327,8540894.0
37328,5964619.0
37329,5487268.0
37330,6026420.0
37331,4407111.5
37332,15100064.0
37333,5648120.0
37334,5072124.5
37335,6186554.5
37336,9333898.0
37337,5956451.0
37338,5069995.0
37339,6292475.5
37340,8008180.5
37341,4879731.5
37342,5460312.0
37343,4675699.5
37344,11002300.0
37345,5645618.0
37346,4200780.5
37347,8356228.0
37348,5150175.5
37349,8515304.0
37350,12036428.0
37351,6273137.5
37352,4093312.2
37353,5437482.5
37354,6126136.0
37355,8459148.0
37356,6737849.0
37357,5733234.5
37358,7513344.0
37359,5036398.0
37360,5991614.0
37361,5913578.0
37362,12062592.0
37363,6036155.5
37364,4182111.2
37365,4867904.5
37366,7853826.0
37367,8690316.0
37368,7192034.0
37369,6154904.0
37370,13794286.0
37371,3970695.0
37372,7382652.0
37373,10472012.0
37374,5068156.5
37375,4363291.0
37376,17131070.0
37377,6732637.5
37378,4720366.5
37379,8368725.0
37380,8123442.0
37381,5918516.5
37382,9368604.0
37383,7433591.5
37384,4967838.0
37385,7704291.5
37386,11794918.0
37387,5587064.0
37388,6711748.0
37389,5775904.5
37390,7558265.5
37391,7203779.0
37392,10011260.0
37393,6961824.5
37394,5665986.0
37395,7053558.0
37396,6007758.5
37397,3455535.2
37398,6350322.5
37399,12480338.0
37400,4940496.0
37401,7150956.5
37402,10224326.0
37403,7350286.5
37404,6424837.0
37405,5776327.0
37406,5199110.5
37407,3941848.5
37408,4748799.5
37409,11972658.0
37410,6512720.0
37411,5284135.0
37412,2253274.0
37413,5275562.5
37414,4566167.5
37415,12405800.0
37416,4121256.8
37417,4216717.5
37418,6606598.0
37419,5821969.0
37420,9704120.0
37421,10491620.0
37422,6991164.0
37423,7243489.0
37424,11741578.0
37425,7982542.0
37426,5330533.0
37427,5268168.0
37428,8482660.0
37429,12908308.0
37430,5131626.5
37431,4322310.5
37432,7618177.0
37433,10047884.0
37434,5921415.0
37435,5634402.0
37436,7103704.0
37437,8475744.0
37438,5189506.0
37439,9691036.0
37440,8193186.0
37441,9644296.0
37442,7851214.0
37443,4319605.5
37444,4772164.0
37445,4087414.5
37446,7840965.5
37447,6666691.0
37448,12583722.0
37449,8262496.0
37450,10991188.0
37451,14001562.0
37452,6412362.5
37453,9661426.0
37454,4043453.5
37455,7559137.0
37456,7365536.5
37457,3991908.0
37458,6892588.5
37459,12678360.0
37460,20363206.0
37461,6137993.5
37462,6273134.0
37463,3944682.5
37464,14574016.0
37465,7179867.0
37466,5655956.5
37467,10877840.0
37468,4790804.0
37469,9385630.0
37470,4930513.0
37471,7065491.5
37472,5020081.5
37473,7226990.0
37474,6984237.0
37475,15045734.0
37476,7341769.5
37477,5055019.5
37478,3908437.0
37479,4707961.0
37480,9020676.0
37481,13791766.0
37482,6089278.5
37483,8787520.0
37484,22963942.0
37485,5671909.5
37486,5963962.0
37487,4880019.0
37488,6693392.0
37489,7767843.0
37490,17138956.0
37491,5570531.0
37492,5796905.5
37493,5052323.5
37494,5564115.5
37495,11713358.0
37496,3765651.8
37497,7627279.0
37498,4889095.0
37499,8280507.5
37500,4251675.0
37501,4200625.0
37502,5078070.5
37503,8701236.0
37504,7043170.5
37505,3456927.5
37506,6923714.5
37507,8896656.0
37508,15123468.0
37509,12299546.0
37510,5092022.0
37511,6061921.0
37512,5258774.5
37513,6632656.0
37514,7742852.5
37515,5773339.5
37516,4761660.0
37517,5562748.5
37518,7067132.5
37519,4375092.0
37520,4362073.5
37521,7948972.0
37522,10342186.0
37523,4091719.0
37524,4234117.0
37525,7328383.0
37526,14584534.0
37527,5545773.5
37528,4812314.5
37529,4458724.5
37530,10272360.0
37531,8065431.5
37532,15321986.0
37533,9125760.0
37534,6534735.5
37535,6414063.0
37536,14899034.0
37537,12014452.0
37538,6161688.5
37539,11263692.0
37540,4053884.8
37541,4868648.5
37542,8043619.5
37543,8015482.5
37544,10649108.0
37545,5477079.0
37546,7197381.5
37547,6040917.0
37548,6023427.5
37549,4732029.0
37550,6062092.5
37551,4849551.5
37552,7938947.0
37553,13021808.0
37554,23269728.0
37555,13049636.0
37556,6825115.0
37557,6815332.5
37558,5411052.5
37559,3150669.0
37560,4619333.5
37561,7165103.5
37562,6946525.0
37563,12496292.0
37564,7262169.0
37565,9281378.0
37566,20950836.0
37567,20089384.0
37568,4909198.5
37569,10628690.0
37570,5965463.5
37571,12095808.0
37572,6433504.0
37573,5007223.0
37574,14228142.0
37575,5542590.5
37576,12629836.0
37577,12616464.0
37578,10913372.0
37579,10112774.0
37580,6824437.0
37581,7547994.0
37582,8926128.0
37583,8171938.5
37584,7145142.0
37585,6421203.5
37586,9263588.0
37587,6905533.5
37588,4279056.5
37589,7520488.0
37590,5694389.0
37591,13783346.0
37592,5473821.0
37593,4019823.8
37594,5895545.0
37595,7851078.0
37596,12782998.0
37597,5891153.0
37598,4924686.0
37599,17175504.0
37600,6014905.5
37601,5457277.5
37602,8039830.5
37603,12570824.0
37604,17626862.0
37605,10887962.0
37606,11251902.0
37607,7189132.0
37608,9692602.0
37609,6178727.0
37610,4033246.2
37611,6743395.5
37612,8103935.0
37613,5592626.5
37614,5730435.0
37615,6528040.0
37616,5262510.5
37617,6387525.0
37618,13956400.0
37619,4199627.5
37620,7794160.0
37621,9847248.0
37622,9910700.0
37623,6785982.5
37624,5336317.0
37625,12326820.0
37626,10096428.0
37627,5034310.5
37628,6328181.0
37629,9789228.0
37630,4875950.5
37631,7526016.0
37632,6696645.5
37633,5045217.0
37634,9432404.0
37635,12935692.0
37636,11805510.0
37637,6864054.5
37638,5675898.0
37639,6622577.0
37640,4154274.0
37641,10873886.0
37642,9901406.0
37643,8626360.0
37644,6995355.0
37645,10863094.0
37646,8372744.0
37647,8654794.0
37648,9001904.0
37649,10650602.0
37650,7389142.0
37651,7147739.5
37652,7057508.0
37653,6123866.5
37654,7077693.5
37655,7391003.0
37656,4869890.0
37657,6822409.0
37658,6667795.5
37659,6947409.0
37660,5530485.5
37661,6709880.5
37662,4449465.5
37663,8821604.0
37664,6053709.5
37665,23731270.0
37666,6322407.0
37667,8087017.5
37668,4776062.0
37669,8001273.5
37670,9985424.0
37671,8215719.0
37672,8262324.5
37673,5419190.0
37674,5010166.0
37675,6929088.0
37676,5569944.0
37677,4595569.0
37678,7097017.0
37679,7671213.0
37680,7443287.5
37681,20133564.0
37682,7819695.0
37683,3783423.0
37684,12381484.0
37685,6041261.5
37686,15214946.0
37687,7405615.0
37688,5569269.0
37689,5010292.0
37690,5728878.0
37691,4634011.0
37692,6877445.0
37693,6439175.5
37694,7721018.0
37695,10384920.0
37696,4667050.0
37697,11480922.0
37698,5989212.5
37699,8504812.0
37700,4203956.5
37701,6330962.5
37702,4330520.0
37703,6566176.5
37704,10449276.0
37705,6459369.5
37706,4400114.5
37707,7670707.0
37708,5580542.0
37709,8223144.0
37710,12466642.0
37711,8731912.0
37712,8112110.5
37713,4381323.5
37714,6010404.5
37715,6591300.5
37716,8330247.0
37717,10796126.0
37718,5856038.0
37719,6459074.0
37720,14484602.0
37721,8513362.0
37722,5463039.5
37723,10946986.0
37724,9879494.0
37725,5094329.5
37726,4835239.0
37727,11261802.0
37728,6511860.0
37729,21435952.0
37730,15908960.0
37731,6141407.0
37732,6159587.5
37733,16189984.0
37734,6555634.5
37735,4905244.5
37736,5805220.0
37737,4492898.0
37738,6723874.0
37739,6926547.5
37740,6718877.5
37741,9768220.0
37742,6010353.0
37743,6075420.0
37744,8074080.5
37745,5832450.0
37746,12336906.0
37747,6838069.0
37748,4526177.5
37749,6307961.0
37750,5698982.0
37751,6936061.0
37752,7434642.5
37753,27188880.0
37754,6505707.5
37755,4139609.2
37756,7996309.5
37757,6937267.0
37758,5808659.5
37759,8374656.0
37760,6654697.0
37761,4148754.0
37762,6317464.0
37763,13708338.0
37764,13793118.0
37765,4446929.0
37766,8321140.5
37767,6247721.0
37768,11554326.0
37769,10790538.0
37770,6442698.5
37771,7182576.5
37772,8169368.5
37773,8785472.0
37774,8973928.0
37775,4011597.2
37776,8614846.0
37777,7056955.0
37778,6983072.5
37779,5290918.5
37780,6046227.0
37781,3808177.8
37782,7764227.0
37783,5831649.5
37784,11245088.0
37785,6982134.0
37786,7002695.5
37787,7013245.0
37788,3997693.5
37789,10616796.0
37790,3625305.8
37791,4207224.0
37792,3260562.2
37793,8116226.5
37794,9602744.0
37795,13124926.0
37796,5880458.0
37797,5491952.0
37798,8756006.0
37799,5054322.0
37800,5501934.0
37801,5072196.0
37802,5180162.0
37803,8109462.0
37804,9913066.0
37805,7583817.5
37806,12421348.0
37807,4841222.0
37808,11154850.0
37809,5110118.0
37810,6262043.5
37811,7529298.5
37812,5531387.5
37813,6385704.0
37814,12014364.0
37815,14491552.0
37816,5787886.5
37817,6360365.0
37818,9969102.0
37819,8575560.0
37820,4745922.5
37821,3214320.5
37822,8075718.5
37823,15253870.0
37824,5026616.5
37825,19727042.0
37826,4978296.5
37827,10874530.0
37828,5560183.0
37829,21765534.0
37830,3831724.8
37831,7528015.0
37832,7226645.5
37833,4265789.5
37834,6286132.0
37835,9565982.0
37836,4934786.0
37837,8116018.5
37838,7690961.0
37839,8000236.5
37840,6802199.0
37841,5979191.5
37842,7813890.0
37843,5638469.5
37844,5279006.5
37845,7579821.5
37846,5815842.5
37847,5078258.5
37848,6707835.5
37849,6043113.0
37850,9699316.0
37851,7123711.5
37852,7881160.5
37853,7083468.5
37854,6098582.5
37855,5577530.0
37856,8556918.0
37857,4622390.5
37858,6483750.5
37859,6086284.5
37860,5808621.5
37861,6665083.0
37862,7003570.5
37863,8114929.5
37864,5158221.5
37865,10294232.0
37866,9592576.0
37867,4271100.0
37868,9847102.0
37869,18628858.0
37870,5548277.5
37871,9799954.0
37872,7969950.0
37873,5504620.5
37874,13355506.0
37875,6845491.0
37876,11103756.0
37877,5541503.5
37878,5108627.5
37879,8701850.0
37880,4997288.5
37881,12676010.0
37882,4813724.0
37883,8118856.0
37884,6570365.0
37885,5243571.5
37886,4735834.0
37887,3357604.8
37888,9109864.0
37889,6628022.0
37890,5677988.5
37891,7894787.0
37892,12034768.0
37893,10042878.0
37894,4170852.0
37895,8264272.0
37896,8571334.0
37897,5857985.5
37898,11936206.0
37899,8141169.0
37900,5695510.0
37901,6063337.5
37902,5851175.0
37903,7161742.0
37904,5510040.0
37905,6124433.5
37906,8268187.5
37907,11649734.0
37908,7713429.0
37909,6032489.0
37910,8999884.0
37911,4938287.0
37912,7645789.5
37913,6699724.0
37914,8450304.0
37915,8284223.0
37916,14285972.0
37917,8821132.0
37918,5830133.5
37919,6529012.5
37920,5081193.5
37921,6750415.5
37922,5039279.0
37923,6825947.5
37924,4765221.0
37925,4074020.2
37926,5790398.5
37927,6089703.0
37928,19917072.0
37929,17514392.0
37930,3718546.5
37931,5191276.5
37932,4827367.5
37933,6837436.0
37934,4665245.0
37935,7539380.0
37936,6318239.5
37937,6338850.5
37938,6594508.0
37939,10731546.0
37940,12059262.0
37941,37146212.0
37942,3356331.8
37943,6818283.0
37944,8712182.0
37945,6966050.5
37946,6513799.5
37947,7558641.0
37948,21866026.0
37949,6813919.0
37950,9134168.0
37951,6131309.5
37952,5967204.5
37953,3634657.5
37954,5174365.5
37955,8825114.0
37956,8489884.0
37957,5071858.0
37958,9796412.0
37959,7115312.0
37960,5567823.0
37961,5568119.0
37962,3720063.8
37963,13547982.0
37964,8029981.5
37965,7426969.5
37966,6733154.0
37967,6343645.0
37968,7117397.0
37969,5459725.5
37970,5480944.0
37971,13581452.0
37972,6351202.0
37973,6749526.0
37974,10883780.0
37975,7402889.0
37976,4359475.5
37977,5901728.0
37978,10155850.0
37979,3225574.0
37980,14603728.0
37981,5018293.0
37982,4397846.0
37983,6158739.0
37984,5091599.0
37985,5356133.5
37986,7493857.5
37987,7698681.5
37988,7357074.0
37989,11031740.0
37990,7167729.0
37991,5677712.5
37992,8341435.5
37993,5703631.0
37994,4535555.5
37995,5689870.0
37996,5808492.0
37997,6354667.5
37998,6139974.0
37999,7617564.0
38000,3223569.2
38001,5378338.0
38002,4944518.5
38003,9062008.0
38004,7105919.5
38005,8760514.0
38006,4206897.0
38007,5553288.0
38008,5068218.0
38009,8269924.0
38010,9237258.0
38011,10209844.0
38012,8315529.0
38013,5728529.0
38014,6459232.0
38015,4568741.0
38016,7779430.5
38017,7293496.0
38018,7546527.0
38019,10541858.0
38020,5663327.0
38021,11453404.0
38022,6683056.5
38023,8509496.0
38024,9683428.0
38025,10035706.0
38026,6766381.0
38027,11985876.0
38028,8333608.0
38029,10865908.0
38030,4896297.5
38031,12047156.0
38032,6038353.5
38033,6185414.0
38034,8153016.5
38035,5673761.5
38036,6620173.5
38037,5908491.5
38038,9392342.0
38039,5459320.0
38040,6123526.5
38041,8273277.5
38042,8426226.0
38043,14685508.0
38044,11191644.0
38045,7156631.0
38046,7339518.0
38047,6418934.5
38048,7038645.5
38049,6992388.5
38050,4655830.0
38051,6195570.0
38052,11858832.0
38053,9414998.0
38054,9079820.0
38055,8137257.5
38056,8819208.0
38057,4640976.0
38058,3679123.5
38059,9005044.0
38060,8535050.0
38061,7142859.5
38062,5057684.0
38063,14132964.0
38064,12381240.0
38065,7802384.0
38066,6933657.5
38067,5073913.0
38068,16567620.0
38069,6496389.5
38070,8582980.0
38071,6299141.0
38072,10768802.0
38073,6733664.0
38074,6072490.5
38075,19766640.0
38076,6455176.5
38077,6452249.5
38078,15012644.0
38079,4687654.0
38080,6125015.0
38081,20153858.0
38082,5796905.5
38083,7118914.5
38084,4622242.0
38085,11281128.0
38086,5381062.5
38087,9965226.0
38088,6352805.5
38089,5802148.5
38090,5276373.5
38091,12061146.0
38092,13133290.0
38093,7500723.5
38094,7846973.0
38095,12454006.0
38096,4046259.2
38097,10122182.0
38098,4540473.5
38099,20371278.0
38100,5948080.5
38101,6918043.0
38102,11272538.0
38103,14613106.0
38104,11679836.0
38105,6938724.0
38106,6388421.0
38107,3621835.2
38108,11921080.0
38109,5353214.5
38110,4630587.0
38111,5034310.5
38112,4215897.0
38113,7673731.5
38114,8369300.5
38115,4166092.0
38116,7173433.5
38117,6343080.0
38118,7619919.5
38119,4008241.0
38120,6667256.0
38121,5373092.5
38122,6862450.5
38123,6151858.5
38124,7011896.5
38125,8223931.0
38126,10146206.0
38127,6091337.0
38128,2444882.5
38129,3818395.5
38130,5032483.0
38131,8214608.0
38132,5054093.5
38133,4864389.5
38134,5419216.0
38135,8735566.0
