id,price_doc
36690,4896541.0
36691,8455654.0
36692,13148298.0
36693,5430306.5
36694,7275340.5
36695,7833770.0
36696,9623568.0
36697,10299544.0
36698,10569696.0
36699,5535735.0
36700,4803043.0
36701,5498935.0
36702,6300052.5
36703,7037484.0
36704,6161357.5
36705,7993196.0
36706,7254040.5
36707,3518461.8
36708,7633888.0
36709,7619159.5
36710,7873109.5
36711,5174271.5
36712,5574096.5
36713,6244562.0
36714,6437020.5
36715,8304100.5
36716,7564992.0
36717,7115175.5
36718,4384276.5
36719,16738404.0
36720,7477658.5
36721,5421457.5
36722,6641026.5
36723,3708983.5
36724,12540408.0
36725,6485597.5
36726,6210420.0
36727,11408076.0
36728,6295706.0
36729,3538460.2
36730,7234262.5
36731,5512810.0
36732,6290396.5
36733,7563164.0
36734,10076188.0
36735,8642672.0
36736,6764628.5
36737,8768706.0
36738,8878486.0
36739,6111772.5
36740,4373562.5
36741,5795328.0
36742,11822870.0
36743,6753360.0
36744,7606858.5
36745,5011967.5
36746,7437677.5
36747,12856094.0
36748,9185510.0
36749,7881335.5
36750,14307312.0
36751,6339092.5
36752,7853415.5
36753,5507235.5
36754,9486704.0
36755,6317722.5
36756,5819736.0
36757,12341554.0
36758,5759393.5
36759,5106808.5
36760,5766706.5
36761,9615854.0
36762,8916142.0
36763,3256347.0
36764,7505869.5
36765,7014619.5
36766,16288942.0
36767,5321241.5
36768,11549804.0
36769,5889534.5
36770,31084196.0
36771,6688960.0
36772,9879484.0
36773,9238580.0
36774,4827767.5
36775,7644330.5
36776,11677828.0
36777,7963423.0
36778,12901552.0
36779,7082787.0
36780,6693018.5
36781,5468282.0
36782,6721645.5
36783,5019069.5
36784,5713582.0
36785,6295706.0
36786,5958372.5
36787,6283144.0
36788,5237268.5
36789,6431493.5
36790,6216250.0
36791,6705823.5
36792,12376280.0
36793,4774937.5
36794,3208784.2
36795,7988263.5
36796,9624578.0
36797,9834678.0
36798,5971562.5
36799,6196576.5
36800,10261194.0
36801,6227327.5
36802,5876729.0
36803,12266698.0
36804,5226389.0
36805,5035821.0
36806,7155659.0
36807,8072588.0
36808,4126602.8
36809,17994492.0
36810,5649214.5
36811,5472381.5
36812,3201713.5
36813,5600678.0
36814,10650358.0
36815,16868678.0
36816,6706434.0
36817,4274162.5
36818,7500382.0
36819,6350201.0
36820,5165812.5
36821,6253757.0
36822,11042342.0
36823,6431391.5
36824,8868942.0
36825,15120860.0
36826,4570277.0
36827,7460586.5
36828,8239608.0
36829,5349539.0
36830,9724714.0
36831,10755920.0
36832,6789882.0
36833,9477962.0
36834,6146926.0
36835,3182017.2
36836,5010227.0
36837,7208917.5
36838,7682449.5
36839,14031540.0
36840,5988922.5
36841,8882450.0
36842,8031926.0
36843,6308707.5
36844,6205665.0
36845,7608587.0
36846,11197648.0
36847,4873721.5
36848,7523197.0
36849,7083692.5
36850,6871844.5
36851,5895318.5
36852,5548877.5
36853,6573398.5
36854,11408316.0
36855,8327506.5
36856,4859107.5
36857,7287398.5
36858,5159716.5
36859,4546047.0
36860,10247278.0
36861,4632709.0
36862,7278787.5
36863,5808987.5
36864,12521898.0
36865,5410810.5
36866,8149581.5
36867,6585740.5
36868,6451273.0
36869,3527737.2
36870,6960335.5
36871,7390594.0
36872,8360761.0
36873,12481842.0
36874,11133606.0
36875,6623905.0
36876,3335956.8
36877,7803715.0
36878,14876928.0
36879,8616416.0
36880,4027962.8
36881,13901220.0
36882,10108480.0
36883,4346056.0
36884,7571132.5
36885,3193302.0
36886,7057942.0
36887,10238114.0
36888,6522199.0
36889,5083718.0
36890,9522428.0
36891,6459507.5
36892,5761083.5
36893,4594990.0
36894,4538280.0
36895,9141042.0
36896,6527979.5
36897,6419460.0
36898,8949520.0
36899,10248008.0
36900,6177994.5
36901,4337837.0
36902,6190155.5
36903,14126450.0
36904,6554830.5
36905,5684563.5
36906,4874856.0
36907,7532617.0
36908,10899630.0
36909,11208158.0
36910,5833872.5
36911,7412264.5
36912,12983976.0
36913,10807022.0
36914,6347263.5
36915,5992929.0
36916,36502350.0
36917,5498412.5
36918,8870946.0
36919,5542721.0
36920,5976156.0
36921,6112590.0
36922,6363867.5
36923,8028470.5
36924,7212349.5
36925,6892029.5
36926,5742988.5
36927,11423688.0
36928,4549499.0
36929,5433368.5
36930,8623686.0
36931,8853118.0
36932,8274487.0
36933,9702172.0
36934,10620186.0
36935,8734250.0
36936,5587908.5
36937,8872724.0
36938,6813773.5
36939,6262437.0
36940,9010322.0
36941,4961694.5
36942,6194941.0
36943,5554425.0
36944,6807223.5
36945,11736014.0
36946,6550549.0
36947,4839921.5
36948,7173522.0
36949,14670578.0
36950,5321206.5
36951,16192124.0
36952,11367730.0
36953,17166544.0
36954,4383942.5
36955,5208181.0
36956,6872036.5
36957,6321983.5
36958,6918012.5
36959,10104544.0
36960,8208840.0
36961,6177312.5
36962,7054052.5
36963,6384952.0
36964,14677076.0
36965,6516210.5
36966,6418783.0
36967,7228096.5
36968,5795328.0
36969,6090820.0
36970,7300354.0
36971,15960896.0
36972,4646951.5
36973,9624578.0
36974,8384140.0
36975,6113980.0
36976,12558576.0
36977,5213526.5
36978,7617947.5
36979,4192317.2
36980,6606066.0
36981,3995464.8
36982,5399782.5
36983,7009645.0
36984,5509251.0
36985,6053449.0
36986,4847827.5
36987,9624578.0
36988,8127063.5
36989,4284279.5
36990,7535083.0
36991,7491768.0
36992,9238872.0
36993,5701781.0
36994,7182825.5
36995,6315298.5
36996,9280402.0
36997,9624578.0
36998,11449908.0
36999,6253589.0
37000,8041605.0
37001,8200248.0
37002,5922898.0
37003,7907085.0
37004,11160666.0
37005,5620582.0
37006,10665624.0
37007,6963358.5
37008,6729308.0
37009,6510502.0
37010,6505730.0
37011,7499991.5
37012,6715552.0
37013,7663272.5
37014,9735928.0
37015,7896469.0
37016,11245130.0
37017,12507718.0
37018,6964147.0
37019,4950096.0
37020,3444409.5
37021,12195194.0
37022,5447416.5
37023,5017702.0
37024,10886008.0
37025,6186995.5
37026,6631132.5
37027,5954315.5
37028,3735156.0
37029,11220736.0
37030,7730691.5
37031,6668811.5
37032,11555856.0
37033,55868750.0
37034,14915208.0
37035,13911566.0
37036,13137902.0
37037,8518026.0
37038,4533242.5
37039,6858080.0
37040,9105722.0
37041,8611390.0
37042,3917138.5
37043,7393317.0
37044,9312294.0
37045,5478231.0
37046,5629009.0
37047,12305266.0
37048,5918597.0
37049,4406392.5
37050,6511462.5
37051,9629268.0
37052,6038315.5
37053,10201408.0
37054,9246298.0
37055,6052216.0
37056,4614311.0
37057,5189147.5
37058,5400805.5
37059,9212776.0
37060,6355233.5
37061,4611508.5
37062,6869154.0
37063,11114986.0
37064,12842896.0
37065,7336415.0
37066,5515167.5
37067,5514890.0
37068,10819822.0
37069,5967996.5
37070,5620869.0
37071,10630438.0
37072,6481946.5
37073,5861726.0
37074,7654708.0
37075,5724472.0
37076,29541942.0
37077,5507433.5
37078,4270707.0
37079,5899622.5
37080,3814871.8
37081,4421190.5
37082,6295706.0
37083,3605849.5
37084,6295706.0
37085,5400477.0
37086,5102653.5
37087,6899976.0
37088,9735056.0
37089,13438836.0
37090,7291343.0
37091,8722984.0
37092,6933729.5
37093,4828259.0
37094,7806113.5
37095,4848037.0
37096,4337837.0
37097,8107169.0
37098,7603760.5
37099,6508954.5
37100,6585541.0
37101,7296005.0
37102,6199610.5
37103,5651494.5
37104,7644525.5
37105,8087782.0
37106,6484507.0
37107,5695077.5
37108,7184545.0
37109,7240799.0
37110,5967919.5
37111,5499250.0
37112,7548451.0
37113,5485441.5
37114,6434835.0
37115,11692310.0
37116,5445415.0
37117,6825731.5
37118,4421190.5
37119,13318302.0
37120,5389423.5
37121,7155618.0
37122,6663755.5
37123,6443678.0
37124,5228593.0
37125,10521050.0
37126,9664214.0
37127,5667430.5
37128,10331084.0
37129,6554366.5
37130,3974380.0
37131,9984054.0
37132,6377265.0
37133,6161327.0
37134,17402696.0
37135,4003745.5
37136,6912626.5
37137,6846810.0
37138,6678328.0
37139,5500404.0
37140,5017702.0
37141,5797189.5
37142,5342459.5
37143,17689450.0
37144,10973140.0
37145,3193302.0
37146,6268836.5
37147,4353664.0
37148,7803475.0
37149,6477407.5
37150,10263228.0
37151,10910956.0
37152,15436326.0
37153,6118731.0
37154,9624578.0
37155,10297872.0
37156,11146412.0
37157,10210156.0
37158,4005632.5
37159,6847467.0
37160,9501266.0
37161,8179325.5
37162,7212349.5
37163,5197270.0
37164,6979242.5
37165,8422970.0
37166,4068744.0
37167,5738981.0
37168,6637874.5
37169,10246762.0
37170,7735505.5
37171,8959270.0
37172,6329071.5
37173,3837006.5
37174,7175454.5
37175,14126418.0
37176,7082255.0
37177,5905796.0
37178,8478860.0
37179,5509251.0
37180,5484478.0
37181,7098684.5
37182,7003044.5
37183,6438604.0
37184,7074923.0
37185,5513702.0
37186,6880961.0
37187,5137999.0
37188,5662450.0
37189,5319691.0
37190,6780802.5
37191,7280686.0
37192,10307986.0
37193,10804454.0
37194,4228342.0
37195,8492200.0
37196,6578173.0
37197,5778053.0
37198,35051536.0
37199,7416747.5
37200,5698186.0
37201,9624578.0
37202,13490196.0
37203,7073333.0
37204,6516347.5
37205,7393317.0
37206,10482982.0
37207,6540811.5
37208,7399209.0
37209,4283434.0
37210,6579479.5
37211,7184545.0
37212,10253618.0
37213,8286985.5
37214,11416290.0
37215,9580778.0
37216,7802003.0
37217,10352808.0
37218,6887655.5
37219,10757672.0
37220,7663003.5
37221,3377816.0
37222,10023216.0
37223,4183153.2
37224,4860916.0
37225,4928264.0
37226,10826486.0
37227,17922172.0
37228,5986804.0
37229,4475273.0
37230,6678328.0
37231,7183626.0
37232,16054300.0
37233,4821561.0
37234,6727898.5
37235,14569664.0
37236,6771580.5
37237,8170853.5
37238,7194100.5
37239,8299981.0
37240,7117920.5
37241,5046007.5
37242,7620419.0
37243,5845434.5
37244,5128084.0
37245,5172376.5
37246,4096090.5
37247,7686479.5
37248,7678218.0
37249,5253314.0
37250,7068005.5
37251,6380538.5
37252,5845050.5
37253,3722759.2
37254,6324554.0
37255,9710928.0
37256,5504748.5
37257,7010421.5
37258,5751899.0
37259,10728664.0
37260,10503804.0
37261,5437170.5
37262,7048906.0
37263,5352116.5
37264,6232847.5
37265,5874065.5
37266,13253768.0
37267,6097643.5
37268,8139106.5
37269,5937848.5
37270,6324187.0
37271,7682449.5
37272,5698368.0
37273,4108969.5
37274,5391090.0
37275,9202936.0
37276,9241802.0
37277,6836906.0
37278,6544343.5
37279,7566834.5
37280,6965528.0
37281,5905611.5
37282,9357956.0
37283,4576414.0
37284,7192966.5
37285,4514110.0
37286,5456054.5
37287,8895000.0
37288,5577888.0
37289,5698792.0
37290,4373903.0
37291,4894059.0
37292,11964842.0
37293,4273543.5
37294,10908264.0
37295,6063092.5
37296,7184545.0
37297,4839921.5
37298,6863272.5
37299,5716749.0
37300,7660454.5
37301,4880281.0
37302,7200315.0
37303,9184666.0
37304,4441936.5
37305,5988030.0
37306,3904338.2
37307,5839517.0
37308,7401985.0
37309,6865711.5
37310,5468579.0
37311,6272483.0
37312,4711171.0
37313,6720572.5
37314,11574062.0
37315,8720100.0
37316,7187896.0
37317,6257099.0
37318,4871420.0
37319,5568593.0
37320,10375406.0
37321,6962123.5
37322,7968538.5
37323,13089010.0
37324,7094400.0
37325,7425082.5
37326,5543688.5
37327,8297632.5
37328,6256959.5
37329,6205782.5
37330,6072668.5
37331,4727287.0
37332,12581224.0
37333,5702162.5
37334,5017702.0
37335,5824601.5
37336,9651010.0
37337,5905796.0
37338,5017702.0
37339,6545300.0
37340,7863443.5
37341,4703155.5
37342,6847467.0
37343,5053195.0
37344,9987370.0
37345,5157864.0
37346,3182017.2
37347,8272132.0
37348,5327732.5
37349,9966636.0
37350,11703866.0
37351,6050661.0
37352,4273543.5
37353,5195705.0
37354,5795521.5
37355,8099410.0
37356,7025821.0
37357,5837823.0
37358,6746169.5
37359,5028828.5
37360,6624133.0
37361,5972161.5
37362,11562648.0
37363,7077717.5
37364,4126602.8
37365,5378334.0
37366,7689635.0
37367,10178324.0
37368,7596328.5
37369,6271046.5
37370,12565242.0
37371,4471969.5
37372,7912794.5
37373,10575324.0
37374,5587908.5
37375,5091860.5
37376,19155488.0
37377,6699962.5
37378,5509251.0
37379,8629888.0
37380,8251347.0
37381,5675171.5
37382,8485182.0
37383,8472476.0
37384,3952686.2
37385,7247049.5
37386,12194910.0
37387,4782574.5
37388,7471466.0
37389,6945913.5
37390,8675108.0
37391,8050564.5
37392,9119212.0
37393,7504920.5
37394,5315157.5
37395,7225699.0
37396,5601160.0
37397,3518275.0
37398,6487648.0
37399,12677406.0
37400,4927118.5
37401,6605149.0
37402,9263390.0
37403,7147075.0
37404,6841727.0
37405,5842541.0
37406,5234960.5
37407,4355094.0
37408,4524229.0
37409,10852292.0
37410,6607617.5
37411,5046736.5
37412,2564062.2
37413,5323028.5
37414,4763702.0
37415,12076646.0
37416,3804207.8
37417,3906966.2
37418,6568753.5
37419,5195500.0
37420,9945290.0
37421,12459906.0
37422,6273769.0
37423,7533422.0
37424,12996604.0
37425,7369712.0
37426,5777819.5
37427,5197270.0
37428,9133218.0
37429,11868588.0
37430,5174271.5
37431,4808029.5
37432,8328454.0
37433,9745102.0
37434,5472381.5
37435,5703195.0
37436,7775852.0
37437,6317722.5
37438,5682819.5
37439,12492468.0
37440,8563308.0
37441,7959446.5
37442,8569704.0
37443,4441936.5
37444,4267389.0
37445,4027962.8
37446,7297039.0
37447,6811506.0
37448,10757584.0
37449,7588668.0
37450,10604232.0
37451,13079478.0
37452,6381564.0
37453,12981460.0
37454,4808029.5
37455,7300410.0
37456,8051705.0
37457,3841932.0
37458,6415569.5
37459,14110176.0
37460,19075300.0
37461,6177312.5
37462,6627556.5
37463,3713931.2
37464,16098270.0
37465,7050638.5
37466,5675518.0
37467,9576944.0
37468,4518387.5
37469,10672074.0
37470,5186064.5
37471,7022557.0
37472,5197270.0
37473,6203521.0
37474,7406712.5
37475,16834332.0
37476,7984776.0
37477,5201614.0
37478,3734798.2
37479,4040492.5
37480,9097992.0
37481,14615776.0
37482,6554419.5
37483,8070535.5
37484,16406860.0
37485,5861105.5
37486,5771299.5
37487,5449464.5
37488,6429009.0
37489,6493258.5
37490,16189108.0
37491,5858314.5
37492,6199691.5
37493,5197270.0
37494,5862082.0
37495,11444212.0
37496,3172022.5
37497,7945467.5
37498,4529019.0
37499,8029548.0
37500,4273543.5
37501,3754687.0
37502,5029209.5
37503,9734322.0
37504,7046893.0
37505,3820222.8
37506,7178198.5
37507,9163770.0
37508,17775320.0
37509,12000326.0
37510,4766053.0
37511,6219504.0
37512,4632709.0
37513,6812836.5
37514,7919992.5
37515,5995170.0
37516,4270707.0
37517,5550228.5
37518,7088242.0
37519,4235749.5
37520,4628963.5
37521,7838366.5
37522,11179930.0
37523,3917138.5
37524,4132946.8
37525,7586305.5
37526,14116646.0
37527,5342459.5
37528,4438426.0
37529,3829120.5
37530,11717056.0
37531,9582456.0
37532,14516902.0
37533,8465368.0
37534,6251263.0
37535,7212349.5
37536,15399348.0
37537,13338828.0
37538,6190909.0
37539,7053389.0
37540,3976380.0
37541,5504225.5
37542,7760311.5
37543,7248553.5
37544,11062408.0
37545,5689693.0
37546,6979733.5
37547,6099406.0
37548,6014064.5
37549,5262145.0
37550,6607645.0
37551,5493023.5
37552,7685517.0
37553,13755882.0
37554,19483992.0
37555,13019694.0
37556,6539767.5
37557,6967304.5
37558,5639258.0
37559,3355097.0
37560,5098822.5
37561,7271824.5
37562,6610927.5
37563,8254647.5
37564,6740904.0
37565,9596118.0
37566,23200698.0
37567,16486360.0
37568,4966747.0
37569,10054724.0
37570,5905796.0
37571,10560706.0
37572,6220239.0
37573,4982737.0
37574,13772176.0
37575,5554551.5
37576,11711844.0
37577,12441196.0
37578,11526772.0
37579,10090456.0
37580,7044801.5
37581,5498626.0
37582,8141830.0
37583,8116722.5
37584,7359641.5
37585,6090543.5
37586,9218478.0
37587,6557153.5
37588,4303648.5
37589,8138243.0
37590,6668811.5
37591,13396286.0
37592,5130555.5
37593,3862755.0
37594,6705823.5
37595,8100444.5
37596,16637878.0
37597,5784262.5
37598,5485441.5
37599,19100362.0
37600,6241978.0
37601,5504288.0
37602,9070850.0
37603,13274940.0
37604,16482298.0
37605,9831698.0
37606,11526772.0
37607,6920084.5
37608,9504292.0
37609,5953503.5
37610,3814364.5
37611,6685557.0
37612,8435910.0
37613,5611319.5
37614,5456054.5
37615,6364731.5
37616,5066259.0
37617,6764155.5
37618,11162142.0
37619,3894369.5
37620,8053380.0
37621,9567860.0
37622,9709712.0
37623,6991250.5
37624,5151226.0
37625,12822410.0
37626,11269048.0
37627,4928264.0
37628,6610733.0
37629,8493588.0
37630,5509251.0
37631,7435978.0
37632,6313977.0
37633,4961694.5
37634,9344750.0
37635,12146080.0
37636,11675128.0
37637,7193301.0
37638,5125862.5
37639,6313977.0
37640,4273543.5
37641,10730158.0
37642,9567860.0
37643,6699167.0
37644,7184545.0
37645,10732780.0
37646,8929310.0
37647,8345470.0
37648,9721800.0
37649,9721534.0
37650,8859632.0
37651,7579108.0
37652,7968811.0
37653,6740736.0
37654,7871744.0
37655,6846019.0
37656,4518387.5
37657,6788531.0
37658,6439656.0
37659,8227094.5
37660,5636813.0
37661,7400494.0
37662,4211718.0
37663,8486416.0
37664,6187837.5
37665,29004372.0
37666,6011367.0
37667,7955402.0
37668,4826395.5
37669,9014170.0
37670,7739127.5
37671,7845477.5
37672,7652223.5
37673,5371067.0
37674,5384591.0
37675,6657707.5
37676,5601183.5
37677,4441936.5
37678,6747921.0
37679,7552058.0
37680,7166497.5
37681,20979818.0
37682,7240575.0
37683,3939804.2
37684,14295278.0
37685,5745046.5
37686,20678680.0
37687,6848638.5
37688,5596424.5
37689,5110804.0
37690,5239587.0
37691,4270707.0
37692,6249166.5
37693,5639336.5
37694,7709733.0
37695,12990866.0
37696,4945907.0
37697,11100498.0
37698,5734896.0
37699,9572942.0
37700,4034227.0
37701,6487650.5
37702,4071801.0
37703,6228655.0
37704,10355606.0
37705,6322057.5
37706,5027937.5
37707,8155373.0
37708,5600678.0
37709,8317198.0
37710,12990912.0
37711,7965290.5
37712,8628836.0
37713,4146500.0
37714,6045277.5
37715,6554791.0
37716,8934058.0
37717,10277650.0
37718,5593099.5
37719,7046893.0
37720,16022568.0
37721,8118675.0
37722,5386090.5
37723,11725200.0
37724,9651678.0
37725,4807571.0
37726,5200087.0
37727,9907310.0
37728,8173101.5
37729,15135220.0
37730,16076758.0
37731,5984434.5
37732,6661687.0
37733,12701610.0
37734,6543399.5
37735,4805009.5
37736,6705823.5
37737,4237323.0
37738,6701320.0
37739,6801754.0
37740,6557153.5
37741,10327026.0
37742,6386188.5
37743,6846810.0
37744,11541740.0
37745,6094063.0
37746,12108918.0
37747,6648637.5
37748,4353019.0
37749,6672058.5
37750,6044254.0
37751,7129245.0
37752,7450995.0
37753,19890832.0
37754,6527156.5
37755,4222755.0
37756,9224626.0
37757,7834582.5
37758,5362951.0
37759,7794567.0
37760,7656361.0
37761,4505068.5
37762,6366327.5
37763,12981452.0
37764,13210326.0
37765,3859077.8
37766,8652034.0
37767,6097271.0
37768,9746554.0
37769,11083698.0
37770,6666161.5
37771,6606000.0
37772,8408834.0
37773,9789386.0
37774,9402878.0
37775,3405860.5
37776,8087382.0
37777,7160750.0
37778,7580195.5
37779,5582669.0
37780,6624133.0
37781,3767308.8
37782,6896025.5
37783,5346764.0
37784,10312394.0
37785,6829233.0
37786,6416127.5
37787,5640026.5
37788,3516274.2
37789,9993116.0
37790,4423992.5
37791,3182017.2
37792,3355097.0
37793,9363912.0
37794,9371578.0
37795,15912696.0
37796,6881451.0
37797,6421058.0
37798,8787326.0
37799,4928264.0
37800,5431084.5
37801,4928264.0
37802,4990167.5
37803,9624578.0
37804,9462376.0
37805,7674437.0
37806,12982832.0
37807,4446816.0
37808,12028574.0
37809,5197270.0
37810,6058724.5
37811,7298035.0
37812,6887655.5
37813,6171325.0
37814,14660826.0
37815,11750260.0
37816,6239780.5
37817,6955650.5
37818,10125880.0
37819,8351589.0
37820,4473677.0
37821,3926249.2
37822,6916623.5
37823,14565138.0
37824,5017702.0
37825,19776152.0
37826,5311467.0
37827,11146244.0
37828,5828468.5
37829,22165314.0
37830,3603943.5
37831,6805360.0
37832,6714271.5
37833,5129735.0
37834,6898570.0
37835,9715794.0
37836,5110804.0
37837,8487744.0
37838,6749172.0
37839,8624408.0
37840,6804303.0
37841,5951560.5
37842,7543001.5
37843,5957534.5
37844,5887446.0
37845,7652589.0
37846,6355233.5
37847,5005941.5
37848,7003756.0
37849,5907869.0
37850,10217728.0
37851,6755696.5
37852,8079844.5
37853,6425458.5
37854,5794566.0
37855,6204159.0
37856,9436414.0
37857,4797580.0
37858,7708694.5
37859,5860541.5
37860,5756425.5
37861,6509963.5
37862,7400936.0
37863,9624578.0
37864,5116840.0
37865,9869218.0
37866,8632898.0
37867,4142184.8
37868,9482640.0
37869,16389362.0
37870,5553313.0
37871,9567860.0
37872,8172731.0
37873,5506487.5
37874,13225914.0
37875,6602679.5
37876,9312558.0
37877,5719589.5
37878,5199022.0
37879,8351847.5
37880,4939519.0
37881,11476724.0
37882,5368504.0
37883,9039194.0
37884,6459974.0
37885,5363656.0
37886,4920416.5
37887,3446798.0
37888,9756672.0
37889,6025061.0
37890,5698368.0
37891,7162737.0
37892,11293042.0
37893,10263204.0
37894,4394655.5
37895,7932519.5
37896,7847908.0
37897,5443631.5
37898,12035526.0
37899,7847645.5
37900,5593099.5
37901,6624133.0
37902,5973004.5
37903,7162908.0
37904,5146375.5
37905,6400372.5
37906,8552338.0
37907,10713866.0
37908,7285937.5
37909,5778428.5
37910,9568946.0
37911,5174271.5
37912,7817769.0
37913,6648637.5
37914,8363503.5
37915,8448644.0
37916,13909964.0
37917,9468356.0
37918,5080915.0
37919,6922447.0
37920,5221900.5
37921,6409605.0
37922,4819815.5
37923,6461642.0
37924,5010285.0
37925,3974380.0
37926,6092784.0
37927,6061776.5
37928,20835838.0
37929,18992514.0
37930,4423992.5
37931,4925624.0
37932,4928264.0
37933,6703217.5
37934,4384280.0
37935,7650488.0
37936,6339842.5
37937,7212349.5
37938,6324320.5
37939,10408260.0
37940,11515038.0
37941,34473904.0
37942,3000406.0
37943,6768547.0
37944,8852688.0
37945,7077497.5
37946,5395428.0
37947,8000191.5
37948,21531688.0
37949,6611618.0
37950,9265896.0
37951,6089561.0
37952,6514245.0
37953,3326121.0
37954,5174271.5
37955,9262384.0
37956,8333074.0
37957,5121152.5
37958,12288820.0
37959,6994231.5
37960,5799662.0
37961,5160373.0
37962,4200199.0
37963,12843022.0
37964,7795533.0
37965,7228303.5
37966,7390594.0
37967,6101029.5
37968,7210604.0
37969,5623974.5
37970,4934433.5
37971,14075528.0
37972,5420641.0
37973,6081074.5
37974,9703594.0
37975,6880330.5
37976,4594315.5
37977,6250643.0
37978,9969156.0
37979,3926249.2
37980,14462498.0
37981,4777377.0
37982,4923492.0
37983,7212349.5
37984,4763848.0
37985,5423797.0
37986,7391986.0
37987,7411512.5
37988,7447352.5
37989,11240766.0
37990,6700447.5
37991,5799662.0
37992,9050590.0
37993,5103064.5
37994,4830026.0
37995,5459804.0
37996,5526245.5
37997,6202903.0
37998,6031151.0
37999,7411512.5
38000,3355097.0
38001,5536728.0
38002,5050103.0
38003,9349200.0
38004,7124038.0
38005,7507352.5
38006,4464595.0
38007,5593099.5
38008,5046878.5
38009,7510033.5
38010,10676754.0
38011,10356780.0
38012,7649875.0
38013,6033624.5
38014,6524897.5
38015,4795371.0
38016,8162292.5
38017,6557153.5
38018,7227085.5
38019,9779516.0
38020,5324853.5
38021,11320322.0
38022,6432915.0
38023,6251602.0
38024,8597628.0
38025,10651572.0
38026,6497845.5
38027,12029124.0
38028,8810592.0
38029,11238134.0
38030,4270707.0
38031,12325758.0
38032,5652650.5
38033,7362580.5
38034,7910590.0
38035,5698368.0
38036,6933700.0
38037,6705823.5
38038,9623568.0
38039,5380714.5
38040,4889162.5
38041,5854504.0
38042,7741752.5
38043,15698118.0
38044,9756140.0
38045,7421311.5
38046,7309789.5
38047,6829274.0
38048,7085138.0
38049,7237361.5
38050,5077477.5
38051,6870901.5
38052,11596976.0
38053,12111198.0
38054,8939652.0
38055,8380262.0
38056,8708308.0
38057,4270707.0
38058,3202371.0
38059,9349200.0
38060,8417276.0
38061,7085138.0
38062,4928264.0
38063,14126050.0
38064,11329166.0
38065,6855783.0
38066,6903156.0
38067,5172376.5
38068,15477892.0
38069,5752276.5
38070,8073866.0
38071,6128244.0
38072,10029232.0
38073,7603101.0
38074,5594719.0
38075,9787732.0
38076,7278822.0
38077,5871666.5
38078,16022568.0
38079,4060478.0
38080,5897982.0
38081,19990248.0
38082,6199691.5
38083,7741012.0
38084,4471740.0
38085,10235698.0
38086,5009476.5
38087,9055282.0
38088,6582338.5
38089,5720981.5
38090,5125862.5
38091,11159278.0
38092,15676182.0
38093,6602679.5
38094,8209825.5
38095,12081670.0
38096,3852774.2
38097,12492468.0
38098,4798573.5
38099,18900902.0
38100,5905796.0
38101,7299591.0
38102,11925918.0
38103,14218554.0
38104,14358524.0
38105,7601359.0
38106,5763176.5
38107,3776862.2
38108,10950056.0
38109,5785931.0
38110,4219593.5
38111,4928264.0
38112,3193302.0
38113,7453587.5
38114,7937376.5
38115,3182017.2
38116,6819666.0
38117,7218857.5
38118,7686044.5
38119,3852774.2
38120,6487400.0
38121,6686587.5
38122,6741510.5
38123,5969921.5
38124,7184545.0
38125,8649328.0
38126,9629304.0
38127,4929709.5
38128,2206685.2
38129,4069505.2
38130,5107793.5
38131,8010624.0
38132,4928264.0
38133,4446816.0
38134,5712453.5
38135,8580562.0
