id,price_doc
35741,29912139.930000003
35742,9825211.309999999
35743,43346286.97999999
35744,13876306.239999996
35745,21189638.56
35746,19849017.21999999
35747,9556204.680000003
35748,11655964.64000001
35749,16908842.180000003
35750,12477951.960000003
35751,24154179.830000002
35752,27823810.129999988
35753,12148252.459999995
35754,28422684.219999973
35755,10263064.660000002
35756,17689663.000000004
35757,8652943.02
35758,8274809.940000002
35759,43007258.160000004
35760,9046235.47
35761,12848469.550000004
35762,31373645.859999985
35763,43285813.85999999
35764,27602155.909999985
35765,13336068.210000003
35766,12559974.719999999
35767,18121083.04999999
35768,12299058.550000003
35769,35784594.47
35770,22586824.020000003
35771,10368781.51
35772,22787741.99
35773,13879025.020000001
35774,10870985.480000004
35775,10237367.719999999
35776,17908249.389999997
35777,40362392.430000015
35778,37294399.239999995
35779,28912727.650000002
35780,30630478.84
35781,24623623.31
35782,18987692.470000003
35783,9504447.330000002
35784,18583535.87
35785,45010172.140000015
35786,11057387.53
35787,9082407.140000002
35788,43273174.57999999
35789,12669385.950000003
35790,20523518.450000003
35791,38860773.21000001
35792,21582663.330000002
35793,11996265.990000008
35794,20040441.989999995
35795,17259337.669999998
35796,13063746.619999992
35797,24702644.650000006
35798,9793557.1
35799,12282627.860000005
35800,31040551.06000001
35801,10717812.61
35802,22640705.14999999
35803,8925788.879999999
35804,11813039.130000003
35805,11261238.400000004
35806,13102140.000000004
35807,34448082.02
35808,28041521.43999999
35809,25177481.809999984
35810,25422795.139999993
35811,11533709.94
35812,28382823.619999997
35813,18546078.689999998
35814,19517993.68
35815,11391630.39
35816,39949596.510000005
35817,30450540.759999994
35818,36933990.66
35819,19475159.240000006
35820,25808640.18
35821,37445582.37000002
35822,10900834.549999997
35823,29534040.060000002
35824,40518582.95
35825,20137741.46
35826,34086268.489999995
35827,27961666.819999978
35828,24983163.509999998
35829,11617889.180000002
35830,7996494.480000008
35831,40046825.15999998
35832,17279107.41999999
35833,17502612.03999999
35834,10101495.06
35835,12751003.239999995
35836,39992341.68999999
35837,41540752.73999997
35838,13035778.049999995
35839,26381103.95
35840,23596704.59999999
35841,12672591.57
35842,38868746.89999999
35843,11508457.169999994
35844,25099462.970000014
35845,45011507.010000005
35846,24776999.68
35847,18563101.07
35848,18309193.759999998
35849,12048215.819999998
35850,42885660.04999997
35851,13734764.239999989
35852,27543876.42999998
35853,11603844.100000007
35854,13092139.25
35855,29840512.790000014
35856,13045589.449999997
35857,5963295.58
35858,40824310.53999999
35859,19419349.7
35860,29751167.519999996
35861,12584328.480000004
35862,18224404.119999994
35863,21325689.08999999
35864,28238422.07999999
35865,21437914.329999994
35866,25497562.679999985
35867,30987185.689999983
35868,26028946.499999993
35869,20221884.349999994
35870,23781523.310000014
35871,13012409.73
35872,12681985.550000003
35873,42500998.53
35874,12845671.729999997
35875,12206355.170000004
35876,9578694.020000001
35877,9519262.37
35878,18546921.06
35879,28960669.660000008
35880,24598200.790000007
35881,11148468.52
35882,53401323.30000002
35883,27543876.42999998
35884,9331205.660000006
35885,45915879.36999998
35886,11849917.040000007
35887,12739712.030000007
35888,31759067.99
35889,39148613.77
35890,24522506.349999983
35891,26501603.66
35892,19168926.589999996
35893,9625503.770000001
35894,32838915.83000002
35895,25132246.65
35896,8240985.580000002
35897,37626392.36
35898,21732517.319999997
35899,26562181.4
35900,11384666.980000002
35901,24868325.369999997
35902,12254945.270000001
35903,9803702.57
35904,43911486.699999996
35905,8125052.2700000005
35906,38958350.79000001
35907,37075632.78999998
35908,37907030.20999999
35909,40158855.849999994
35910,18236176.04
35911,12488732.790000001
35912,9795629.819999998
35913,17047939.56
35914,25099463.03000001
35915,21265583.15
35916,16660482.350000007
35917,12106567.46
35918,38501655.12000001
35919,7975173.549999998
35920,22916626.02
35921,31927952.029999983
35922,24675987.649999987
35923,9824993.510000002
35924,27749915.070000004
35925,40605409.79
35926,28976375.97
35927,9611425.510000002
35928,9456378.94
35929,25679885.159999996
35930,39179661.81999999
35931,25938692.399999987
35932,12184459.470000003
35933,32688468.46
35934,9987818.799999999
35935,40515343.93000001
35936,34942161.32999998
35937,27680482.34
35938,46502881.289999984
35939,46897794.559999995
35940,12152945.720000003
35941,22507017.98
35942,7834467.070000004
35943,8096362.01
35944,11587063.58000001
35945,16915292.86
35946,13058639.000000004
35947,34185613.580000006
35948,28176745.959999986
35949,22217347.669999994
35950,9582708.880000006
35951,28083838.080000002
35952,26518906.16
35953,12196926.4
35954,27666502.04999999
35955,36709256.089999974
35956,31629031.33999999
35957,37082965.330000006
35958,33061089.33999999
35959,29732990.859999996
35960,17100381.080000002
35961,10100319.02
35962,20639068.599999987
35963,20016804.580000006
35964,9732474.959999997
35965,27638274.40000001
35966,9385824.35
35967,21020607.270000003
35968,32381578.620000005
35969,27016401.339999996
35970,19370354.019999996
35971,10846918.139999997
35972,44047492.82999999
35973,37634888.480000004
35974,18597111.649999995
35975,9458881.630000008
35976,11632670.560000004
35977,10304343.650000006
35978,12118603.609999994
35979,11872158.549999999
35980,7208235.230000004
35981,22116486.130000006
35982,26083745.349999994
35983,36041969.669999994
35984,8729307.950000005
35985,11922014.089999998
35986,27566639.03
35987,32230418.22999997
35988,41143998.22000001
35989,14543700.389999995
35990,9641972.930000003
35991,34144200.34
35992,9706991.510000002
35993,19441859.57999999
35994,12992024.959999999
35995,20122841.95
35996,9952662.949999997
35997,13389903.08
35998,30169826.449999996
35999,37978504.559999995
36000,10661074.79
36001,29335863.88999999
36002,18893807.05
36003,24354844.03999999
36004,8198016.9799999995
36005,24713803.719999995
36006,24129056.109999996
36007,8541820.240000002
36008,12322041.560000002
36009,13012393.37
36010,16163946.27
36011,29636164.899999995
36012,20416102.769999996
36013,54225843.410000004
36014,47448237.58
36015,12020062.959999995
36016,21844346.60999999
36017,20450595.35
36018,10003080.45
36019,18348740.060000002
36020,33976263.75
36021,19394695.259999998
36022,24559174.85000001
36023,9401986.730000006
36024,20856508.930000003
36025,34682774.04999998
36026,26821824.94999999
36027,16167764.850000001
36028,18703606.359999996
36029,10123071.359999998
36030,12426723.01
36031,34290767.830000006
36032,24279017.070000004
36033,20688907.139999997
36034,28118736.130000003
36035,25397559.24
36036,13028675.090000004
36037,25026564.35
36038,25346078.289999995
36039,17046573.09
36040,11354076.650000002
36041,23954494.43
36042,33336813.539999984
36043,20050762.549999997
36044,18513292.900000002
36045,8452264.420000007
36046,9551660.859999996
36047,13560513.339999998
36048,23260084.64999999
36049,33148817.55999999
36050,15892198.619999997
36051,28531457.860000014
36052,22028169.130000003
36053,28359592.17999999
36054,9380963.210000006
36055,9875051.39
36056,22434534.689999998
36057,12575681.580000004
36058,10672325.040000001
36059,37462479.20999999
36060,26720865.410000004
36061,20616859.350000005
36062,29946525.450000003
36063,27728494.21999998
36064,9741260.570000002
36065,16732952.450000005
36066,25992585.209999993
36067,17860575.829999994
36068,21276169.19
36069,6790546.439999998
36070,43432064.379999995
36071,18711728.779999994
36072,24398589.849999994
36073,33834413.7
36074,35826042.889999986
36075,23927042.440000005
36076,22153310.14999999
36077,24066384.189999998
36078,27919344.46999999
36079,9702753.120000001
36080,26777399.010000005
36081,12271802.189999998
36082,23634568.330000002
36083,18403592.859999992
36084,13307752.220000003
36085,31462297.540000003
36086,29397226.91000002
36087,10575162.37
36088,12381449.600000001
36089,32460707.159999985
36090,26357504.82
36091,11984518.54
36092,28292920.560000014
36093,13398408.800000004
36094,37498534.92999998
36095,12479856.270000001
36096,25406109.369999997
36097,38494423.34999998
36098,10191874.599999998
36099,9331205.660000006
36100,19647366.909999996
36101,19615641.109999992
36102,24138997.36
36103,35583494.41000001
36104,9164315.110000001
36105,13048875.270000005
36106,17218639.529999997
36107,29080975.809999995
36108,16890040.78
36109,27205503.109999996
36110,27313286.220000003
36111,30432579.599999994
36112,8075970.75
36113,35751554.62000001
36114,10115731.65
36115,13553326.189999996
36116,25311923.83
36117,43888978.96
36118,20875484.83
36119,38204599.89999998
36120,20363278.259999998
36121,9331205.660000006
36122,9314476.740000002
36123,25504891.289999984
36124,48275160.110000014
36125,10039663.450000001
36126,18949705.260000005
36127,8706201.900000002
36128,12398157.029999996
36129,18948708.039999995
36130,10815652.319999997
36131,35511922.64
36132,24033543.110000007
36133,24943377.039999995
36134,10187748.020000003
36135,11139097.129999995
36136,25192494.210000012
36137,12374356.84
36138,33008331.040000007
36139,43421912.43
36140,6887396.11
36141,7469464.080000002
36142,25484422.770000003
36143,25834136.959999993
36144,27634261.67999999
36145,19784709.940000005
36146,9677463.86
36147,30872426.189999994
36148,26531448.049999986
36149,33700012.38
36150,10466419.099999998
36151,10094023.350000001
36152,24162827.59999999
36153,20791869.389999986
36154,37472161.67
36155,10255428.930000003
36156,10311131.330000002
36157,19482109.600000013
36158,10846918.139999997
36159,19083945.039999988
36160,19715898.949999996
36161,16383180.629999993
36162,27494901.629999984
36163,42514598.760000005
36164,8229556.849999999
36165,29833255.820000004
36166,25962618.760000013
36167,25905881.779999994
36168,23334245.619999997
36169,11824016.729999997
36170,11786338.7
36171,21166196.009999998
36172,38681491.699999996
36173,32189199.170000006
36174,10737094.349999996
36175,12118516.330000008
36176,9844705.689999998
36177,17266159.349999998
36178,8690989.82
36179,25731610.989999987
36180,12735966.129999999
36181,40762526.33
36182,8055057.440000006
36183,8646241.33
36184,33649168.16000001
36185,24008944.06
36186,8958048.129999999
36187,13515383.590000002
36188,21130427.449999996
36189,22632253.259999987
36190,9951232.93
36191,12725470.4
36192,11670691.120000007
36193,36547678.86999997
36194,13331451.390000002
36195,25658934.43
36196,30891732.299999997
36197,20381905.87000001
36198,13945124.120000001
36199,36373052.00999999
36200,21531010.369999997
36201,20686487.46
36202,26741029.23
36203,9797397.239999998
36204,9992012.499999996
36205,23816668.259999987
36206,8594086.010000004
36207,18697751.240000002
36208,40278182.07999999
36209,19815945.609999996
36210,21292784.629999995
36211,13157901.090000005
36212,20397315.32
36213,10835462.330000004
36214,7785897.370000006
36215,27594018.400000006
36216,8244308.209999996
36217,18087562.73999999
36218,34432815.61999999
36219,21768802.85000001
36220,28142449.21999998
36221,31536568.05
36222,21880625.010000013
36223,13514774.630000006
36224,23783288.560000002
36225,8164209.559999999
36226,10309618.62
36227,19198887.529999997
36228,8836718.919999998
36229,30992538.73000001
36230,12638479.289999997
36231,18309177.819999993
36232,29787081.630000003
36233,42911641.79
36234,38565608.76999999
36235,35141955.800000004
36236,52314580.65000002
36237,19303540.279999994
36238,18833898.319999993
36239,8038162.840000003
36240,12937446.250000002
36241,25142029.430000003
36242,19669820.899999995
36243,16800694.769999992
36244,36529059.37000001
36245,9729873.770000003
36246,22878076.06
36247,31914291.800000004
36248,8883071.120000003
36249,12747607.579999996
36250,41419426.93999999
36251,12480159.67
36252,28033991.279999997
36253,11994735.830000004
36254,21210929.150000006
36255,36708451.76999997
36256,23488185.29
36257,29157668.070000008
36258,21217294.05
36259,21684339.440000005
36260,24722492.45000001
36261,20993775.099999998
36262,22174377.089999992
36263,44281909.76999998
36264,20081605.13
36265,19990921.949999996
36266,14004187.58
36267,17320860.019999996
36268,32247993.76000002
36269,20349558.06000001
36270,40568569.139999986
36271,20520964.17
36272,9925250.170000007
36273,12048348.009999996
36274,25459938.459999993
36275,44218166.00999999
36276,12110933.749999996
36277,16862356.560000002
36278,20719149.09
36279,36576690.78000001
36280,25741629.39999999
36281,43656513.80000001
36282,7379834.230000001
36283,21101613.900000002
36284,19976818.139999997
36285,26202988.039999995
36286,24808003.989999995
36287,19996236.569999993
36288,26823838.459999997
36289,24579663.01000001
36290,37587048.27
36291,19106070.159999993
36292,9007833.170000004
36293,22657842.979999997
36294,30330976.670000013
36295,19997063.859999992
36296,39470324.349999994
36297,36408659.919999994
36298,24837977.439999983
36299,16569693.360000007
36300,8769705.800000004
36301,22408926.490000006
36302,42573506.14
36303,22860090.76999999
36304,37170887.76000001
36305,26854401.269999992
36306,19252253.450000007
36307,13327882.979999999
36308,19807288.53999999
36309,38988374.16999999
36310,11551978.01
36311,26859635.429999992
36312,27355249.65999998
36313,11627523.540000005
36314,37511607.71999997
36315,11046449.64
36316,27144974.62
36317,10159834.180000002
36318,9646361.47
36319,31805620.530000005
36320,8867378.419999996
36321,40776004.95999999
36322,24761591.10999998
36323,21124623.279999997
36324,41537981.29
36325,24027235.62
36326,8737653.010000002
36327,21276563.7
36328,25075536.569999993
36329,28611990.31
36330,30241377.060000006
36331,33412598.86000001
36332,24323546.349999998
36333,36304893.52999999
36334,27897718.38999998
36335,33121355.72
36336,13053759.400000002
36337,19404009.789999988
36338,15210599.290000003
36339,23324144.769999996
36340,36196446.95
36341,8212057.820000002
36342,19111834.949999996
36343,11227979.140000004
36344,19320745.20999999
36345,37053656.089999996
36346,23417941.8
36347,24032561.679999996
36348,8646103.29
36349,27384086.279999994
36350,37619790.56
36351,36097751.190000005
36352,9922784.640000006
36353,11361842.75000001
36354,19002797.13999999
36355,31761295.57000001
36356,25364646.369999997
36357,24167235.729999997
36358,8810008.74
36359,31674927.340000004
36360,31394874.21
36361,11860291.120000001
36362,10917784.25
36363,40659779.28
36364,11816086.79
36365,28499949.219999973
36366,10903021.43
36367,19753515.480000004
36368,20768920.74999999
36369,18575413.019999996
36370,12754453.240000004
36371,24846559.279999997
36372,58204139.580000006
36373,43028702.730000004
36374,7875936.919999997
36375,24413678.64
36376,37087903.98
36377,12717615.700000001
36378,34578317.4
36379,8810008.74
36380,15309065.729999999
36381,19100785.62
36382,45443098.979999974
36383,25727352.300000027
36384,37165123.76
36385,11716808.090000007
36386,34267384.390000015
36387,42617376.39999999
36388,18265973.880000003
36389,29517785.119999997
36390,30003366.450000007
36391,8773591.18
36392,9731920.450000003
36393,27351049.069999993
36394,8787445.049999997
36395,25882590.029999994
36396,33259189.209999997
36397,8922410.240000002
36398,13356577.420000002
36399,19614923.619999994
36400,11003884.27
36401,13475754.430000002
36402,31279794.53000001
36403,25232432.15999999
36404,25901899.409999996
36405,12335178.809999997
36406,21537194.89
36407,7666889.38
36408,28926994.250000004
36409,17224111.980000008
36410,22317200.520000014
36411,9531905.400000002
36412,11216066.650000004
36413,22960637.93000002
36414,28397764.089999996
36415,16799582.390000008
36416,23517026.599999994
36417,10900819.479999997
36418,23157035.649999987
36419,8983301.82
36420,8449025.769999998
36421,12901269.340000004
36422,12128710.700000007
36423,11308133.38000001
36424,11336301.240000004
36425,28148537.33999999
36426,12071648.710000003
36427,8791509.999999998
36428,22321282.76
36429,22450040.03
36430,29561227.550000004
36431,43444424.42
36432,10739626.340000002
36433,12093881.820000008
36434,25061862.419999987
36435,35734699.309999995
36436,8568672.72
36437,27052893.270000003
36438,41559830.669999994
36439,9645853.13
36440,28706908.780000016
36441,12990450.209999999
36442,26081175.699999996
36443,12705639.140000004
36444,34597573.48000002
36445,25609788.48
36446,39065001.71999999
36447,9734771.560000004
36448,33622209.14000002
36449,35200127.89999996
36450,33552357.530000005
36451,33244603.00999999
36452,8532438.820000002
36453,25978459.85999998
36454,9751616.730000002
36455,25012669.809999987
36456,22680321.05
36457,35613567.23000001
36458,39339217.139999986
36459,36538912.95999999
36460,20369328.639999993
36461,8979725.110000003
36462,12389477.209999999
36463,18001491.439999998
36464,18432557.589999996
36465,43941186.89
36466,10588218.49
36467,11173286.840000004
36468,32965326.62000001
36469,30720105.599999994
36470,11458100.65
36471,22110064.98999999
36472,30081401.93
36473,18300849.47
36474,12569657.230000004
36475,11428739.45
36476,27978641.429999977
36477,12616888.529999997
36478,38482077.21
36479,12808957.459999999
36480,26895726.15
36481,21529227.790000003
36482,10250689.92
36483,23864923.319999997
36484,42780943.19999999
36485,15162669.659999996
36486,31151329.569999985
36487,20134250.239999995
36488,24234394.069999997
36489,11955445.309999999
36490,22601934.630000006
36491,29425285.670000013
36492,10829855.489999996
36493,12579148.250000004
36494,38319233.31
36495,20029231.639999997
36496,10120094.029999997
36497,17673217.219999995
36498,32049340.01
36499,30189707.779999986
36500,26752406.060000002
36501,21190468.690000005
36502,24336316.200000003
36503,24872791.639999997
36504,21781227.759999994
36505,21581782.57
36506,40226386.24999999
36507,40460947.190000005
36508,14030049.910000002
36509,36195235.449999996
36510,23534243.46
36511,27645749.659999978
36512,9441522.160000004
36513,40197068.66000001
36514,28975273.089999996
36515,30464525.260000017
36516,11648408.539999997
36517,27846443.390000004
36518,7639473.320000002
36519,24446721.20999999
36520,34380044.589999996
36521,13607152.969999999
36522,12897634.529999997
36523,50827575.530000016
36524,11251327.920000004
36525,25538835.889999993
36526,8204179.040000003
36527,36685901.879999995
36528,18263207.57999999
36529,7121638.9700000025
36530,43781173.22999999
36531,31733764.389999997
36532,27020741.489999995
36533,21452399.510000005
36534,33466451.050000004
36535,58095299.480000034
36536,29061849.41
36537,8338727.429999999
36538,30392596.31999999
36539,20678096.009999994
36540,22498163.000000004
36541,19913235.41
36542,12297699.890000002
36543,9380963.210000006
36544,9539545.870000001
36545,43111103.910000004
36546,13816012.78
36547,29667776.699999977
36548,28088832.38000001
36549,8783339.370000001
36550,28142449.21999998
36551,17901114.219999995
36552,10675607.989999998
36553,14300965.970000004
36554,32086010.980000015
36555,28499949.219999973
36556,12969854.150000002
36557,20532035.199999996
36558,10291887.41
36559,20266720.049999993
36560,17683446.639999997
36561,23649646.009999994
36562,10858916.240000002
36563,43650342.25999999
36564,28731565.229999997
36565,25262396.69
36566,8263418.920000003
36567,42341544.46999998
36568,23471132.519999992
36569,25812781.76999999
36570,14320735.210000005
36571,37961178.499999985
36572,19771818.97
36573,20420713.129999995
36574,7413909.970000001
36575,37778547.58
36576,10976512.239999998
36577,8679650.089999996
36578,12861206.910000004
36579,11032860.930000002
36580,35813321.81999999
36581,12742053.530000003
36582,21773420.29
36583,20773646.64
36584,24556088.80999998
36585,12736871.540000003
36586,7405034.699999999
36587,32679540.029999986
36588,44434739.48999999
36589,20171941.32
36590,28614905.79
36591,12223286.639999999
36592,19666808.950000003
36593,8772405.089999998
36594,10634323.059999999
36595,13538974.97
36596,28120518.720000014
36597,7309496.960000003
36598,7773705.25
36599,11460548.540000005
36600,8511371.209999997
36601,45354793.95999999
36602,10966249.040000001
36603,9710612.850000005
36604,26662136.080000002
36605,18672209.61
36606,27669236.149999995
36607,23316464.63
36608,26747269.140000004
36609,35409822.389999986
36610,34401835.25000001
36611,17497922.49
36612,21532074.169999994
36613,21977003.160000008
36614,12656900.440000003
36615,36983338.049999975
36616,44683537.68000001
36617,20401734.740000002
36618,29790773.5
36619,10754383.679999998
36620,9021076.390000002
36621,21415312.03
36622,29898420.970000003
36623,12125434.930000007
36624,12963075.710000006
36625,37273087.739999965
36626,11266289.280000003
36627,20048542.580000002
36628,23929543.829999987
36629,35091739.63
36630,20190163.029999997
36631,26470979.749999993
36632,37130296.0
36633,17200345.840000004
36634,40951415.53000001
36635,57538948.78000003
36636,21509462.5
36637,25713607.979999986
36638,10087854.870000003
36639,12205692.799999995
36640,8234164.870000001
36641,37544864.950000025
36642,16894651.160000008
36643,26621282.539999988
36644,32613009.25999999
36645,46285318.71
36646,7630707.500000006
36647,8454263.160000004
36648,34949663.11000001
36649,13919428.069999998
36650,13353970.600000003
36651,45054683.31999999
36652,22444969.87
36653,28083197.06999998
36654,18143390.19000001
36655,36569406.849999994
36656,24965429.72999999
36657,23622648.25999999
36658,19950316.070000004
36659,19049586.340000004
36660,35190208.14000001
36661,10317362.069999997
36662,15014458.730000004
36663,33911973.88999999
36664,10102578.540000003
36665,13366328.140000002
36666,12267991.509999998
36667,17317506.68999999
36668,11703432.66
36669,25088435.69
36670,39114861.32999999
36671,38407943.28000001
36672,36519724.90999998
36673,13889725.800000003
36674,37626917.009999976
36675,19571554.269999996
36676,37856194.61000001
36677,39345576.64999998
36678,22683581.230000004
36679,19269219.31
36680,30564701.029999983
36681,8572111.010000004
36682,17246027.680000003
36683,9198809.79
36684,12344157.509999996
36685,11561525.800000004
36686,22059699.990000002
36687,27358355.740000002
36688,28812106.48999999
36689,32674102.469999988
36690,9857408.000000004
36691,12534581.200000005
36692,35035033.589999996
36693,8821970.230000004
36694,44116855.24999998
36695,12206831.900000004
36696,21785003.41000001
36697,21917311.130000006
36698,24912974.929999996
36699,13699047.370000001
36700,8121113.230000007
36701,12807246.009999996
36702,26548148.34
36703,43030373.160000004
36704,13815075.959999999
36705,10680854.810000004
36706,25579318.929999996
36707,11649125.869999997
36708,28964574.719999988
36709,27360630.470000003
36710,30202836.259999998
36711,11922588.960000005
36712,42860916.52999998
36713,25831789.04
36714,19628278.640000008
36715,18804266.929999992
36716,18589349.959999993
36717,11810046.69
36718,32939932.759999998
36719,42186393.64
36720,39139563.99999998
36721,10006200.590000002
36722,35452152.36
36723,7729209.430000004
36724,41370579.16000002
36725,30216721.53999999
36726,25492730.11
36727,37515731.760000005
36728,11575211.460000003
36729,9474407.639999997
36730,10962084.270000001
36731,17678845.05
36732,29586580.79999999
36733,25077916.169999998
36734,29019214.08
36735,20892090.719999995
36736,26749915.340000004
36737,7456768.809999996
36738,20545849.11
36739,8233931.659999996
36740,8946589.790000007
36741,8803781.549999999
36742,13872167.920000004
36743,41112419.15
36744,19405799.93999999
36745,10573001.289999997
36746,13506590.179999994
36747,33106931.599999987
36748,8861506.24
36749,28271308.12999998
36750,21020155.440000005
36751,21002115.019999985
36752,12918507.819999995
36753,42474588.65999999
36754,36842070.90000001
36755,21965336.43999999
36756,35431345.49000001
36757,21463538.71999999
36758,13960206.529999996
36759,11609214.070000008
36760,19396546.469999988
36761,32984271.599999998
36762,10596213.889999999
36763,22793375.549999993
36764,9654953.37
36765,43684347.329999976
36766,40523688.080000006
36767,39365258.66999999
36768,27903747.779999986
36769,8724952.340000002
36770,56373915.450000025
36771,29991004.089999977
36772,20447205.550000004
36773,12407219.650000002
36774,8987295.250000004
36775,18131853.209999997
36776,42248165.28
36777,22987150.119999994
36778,30773671.060000002
36779,18471790.759999998
36780,25389852.400000002
36781,13233191.660000002
36782,38226196.78
36783,10848754.300000004
36784,14576385.630000003
36785,11064387.270000005
36786,25509464.779999994
36787,26361649.92999998
36788,12319271.089999996
36789,28656560.929999996
36790,25415107.319999997
36791,10401906.42
36792,31947216.85999999
36793,20708754.889999997
36794,11595670.219999999
36795,21131086.240000002
36796,25192442.46999998
36797,13940901.850000005
36798,8606733.139999999
36799,24841220.07000001
36800,48304307.970000006
36801,38328635.47999999
36802,24574116.39
36803,45073492.739999995
36804,21146576.38999999
36805,14358125.689999994
36806,29739099.57
36807,41051278.50000002
36808,8838730.07
36809,38434417.48999998
36810,20762830.49999999
36811,9506364.290000001
36812,9559992.730000002
36813,12193992.87
36814,38282437.3
36815,31874818.62999999
36816,28278565.580000002
36817,7740495.410000002
36818,17064829.89999999
36819,21504155.639999997
36820,36263052.339999996
36821,28341462.27
36822,19675271.78
36823,17148639.09
36824,4063958.0700000008
36825,51841847.53000002
36826,10097476.990000002
36827,29068012.33
36828,39674829.449999996
36829,11220577.130000003
36830,10309269.009999998
36831,19646318.57
36832,31475199.100000016
36833,20770282.299999986
36834,22867750.31999999
36835,9748263.600000001
36836,10596686.769999998
36837,10585063.209999999
36838,12650697.189999998
36839,40016770.8
36840,9065554.240000002
36841,20548119.319999993
36842,11223649.480000004
36843,32244670.44999999
36844,23784210.609999992
36845,19816992.600000005
36846,36876296.56000001
36847,37255719.480000004
36848,13343972.250000004
36849,22174835.639999975
36850,9827353.289999995
36851,29440859.15
36852,28927800.85999998
36853,27734119.790000003
36854,11974252.460000005
36855,42782356.45
36856,13497734.87
36857,27198375.48999999
36858,12890920.029999996
36859,9636319.949999996
36860,11957312.969999997
36861,27261570.539999995
36862,20984992.609999996
36863,9165840.229999995
36864,28524897.81
36865,8440487.4
36866,39748551.099999994
36867,12177399.010000004
36868,37390912.72999997
36869,7986008.659999998
36870,31431243.67
36871,11737922.510000007
36872,12763887.980000002
36873,22288380.309999995
36874,26048948.449999988
36875,25286959.759999987
36876,11870234.1
36877,17533056.289999995
36878,35611658.010000005
36879,20237057.98
36880,8715306.319999998
36881,52967741.040000014
36882,19711630.31999999
36883,11908510.830000004
36884,19498073.98999999
36885,9783352.940000001
36886,26844853.39
36887,29461505.710000005
36888,36376657.03
36889,10879688.819999998
36890,21621117.32999999
36891,18710577.490000002
36892,32105821.850000005
36893,13758098.379999999
36894,28595913.1
36895,17691754.979999997
36896,22735288.32
36897,7990207.240000005
36898,33685363.219999984
36899,37274604.290000014
36900,14081915.71
36901,8854370.960000005
36902,36185421.64999998
36903,24720684.79
36904,27936046.029999986
36905,16292744.429999994
36906,28711579.310000002
36907,37181221.3
36908,19444200.889999997
36909,21966783.199999996
36910,17550571.70999999
36911,20456802.99999999
36912,36206588.54
36913,19550197.179999992
36914,29443283.700000007
36915,23194561.06999999
36916,26235671.430000007
36917,22921692.209999993
36918,32237988.81999999
36919,18096215.279999997
36920,29312901.28
36921,8564977.920000002
36922,10445378.120000001
36923,21678766.899999987
36924,11086475.03
36925,9041367.499999998
36926,15297925.750000006
36927,30949216.840000004
36928,13035472.139999999
36929,27269033.78000001
36930,10589936.07
36931,27076349.73
36932,35109322.919999994
36933,30122314.09999999
36934,33993961.33999998
36935,40750661.51000001
36936,8001417.089999998
36937,17591696.2
36938,29521812.780000005
36939,27854643.700000007
36940,15972071.179999994
36941,8911579.400000002
36942,32159501.78
36943,11619758.350000003
36944,12236525.83
36945,24067969.679999996
36946,23306361.379999988
36947,13470624.040000003
36948,12043410.950000005
36949,33637828.57000001
36950,29671725.21999998
36951,44618496.41999998
36952,42338196.63000001
36953,39474571.77999999
36954,9003391.099999998
36955,22816941.540000007
36956,37885166.19999997
36957,17809266.339999996
36958,27110330.130000003
36959,39446112.96000001
36960,16374779.010000002
36961,6795642.190000002
36962,30916644.59999999
36963,22333629.290000007
36964,43567682.550000004
36965,31630427.980000015
36966,20237381.809999995
36967,10075185.250000002
36968,8846613.979999997
36969,21029741.43000001
36970,36799727.230000004
36971,27006732.98000001
36972,19515486.93999999
36973,25251342.46999998
36974,8782235.619999997
36975,19937030.709999997
36976,43072153.089999996
36977,14844997.890000002
36978,30934449.940000005
36979,12285482.449999996
36980,30501339.810000002
36981,12173354.8
36982,33925004.78000001
36983,29174535.660000004
36984,28499949.219999973
36985,24804640.44
36986,30055907.129999995
36987,24876838.119999982
36988,27236394.250000007
36989,27634261.67999999
36990,39043165.06999999
36991,14468166.079999998
36992,12204561.55
36993,20627181.879999984
36994,10747884.74
36995,38390777.27
36996,11728128.930000003
36997,25251342.46999998
36998,15158638.170000007
36999,20286954.520000003
37000,22290152.179999992
37001,36884083.99999998
37002,24175425.139999993
37003,19808725.539999988
37004,22453327.959999993
37005,19111307.110000007
37006,21351260.53999999
37007,20457942.149999987
37008,35685354.26
37009,25475293.33000001
37010,24614403.279999997
37011,21611173.900000002
37012,23893150.880000003
37013,22896839.749999996
37014,29019630.64
37015,18851955.969999995
37016,44623734.619999975
37017,20104962.260000005
37018,12534385.260000004
37019,38579882.17000002
37020,9928163.049999999
37021,25161850.549999993
37022,28682918.9
37023,12538434.859999998
37024,18943507.17
37025,8451864.579999998
37026,28434623.630000003
37027,8693150.610000005
37028,10573460.160000004
37029,27231328.05999998
37030,17764085.62
37031,10151238.640000002
37032,27555345.45
37033,51229800.94000003
37034,32741090.919999994
37035,32707160.67
37036,25961693.570000008
37037,25303133.30000001
37038,32166985.289999995
37039,21395392.04
37040,32124629.360000014
37041,25794668.459999997
37042,8349025.789999997
37043,10670572.899999999
37044,12231816.140000002
37045,23804122.669999998
37046,16601755.1
37047,22276854.470000003
37048,28299438.57999999
37049,9880077.359999996
37050,16940371.51
37051,27327656.529999997
37052,23447811.67
37053,36826356.87000001
37054,36477192.730000004
37055,41864654.26999998
37056,22352981.360000007
37057,13205561.630000003
37058,9230342.570000002
37059,42088126.68000001
