id,price_doc
31733,3796006.406741324
31734,4367657.665777995
31735,3397979.4719293965
31736,6026992.638966372
31737,5441650.4658664055
31738,5113565.160804301
31739,5624473.278901962
31740,7573690.91856301
31741,9144937.51056642
31742,12213473.03474045
31743,7566330.368246089
31744,4664562.163715064
31745,3792248.082803296
31746,9942837.133043196
31747,4967910.09818977
31748,17197734.990672994
31749,5686791.4415667495
31750,9164440.525910426
31751,8463041.147940364
31752,4309039.988008095
31753,3798861.9412103044
31754,8151358.518216396
31755,8903040.956926867
31756,2197779.68628959
31757,6181196.684505663
31758,5970106.795456471
31759,6335605.476935966
31760,6403756.851560031
31761,16246842.748976527
31762,2456389.961157037
31763,11747833.182803197
31764,6448160.488970338
31765,4052639.2657759013
31766,8179060.309095455
31767,3689703.9112733803
31768,6753021.65396959
31769,9092629.599076485
31770,3534598.990992599
31771,3800159.4435454053
31772,8534851.198251754
31773,5613402.105976816
31774,6759183.5766202705
31775,10962436.966592103
31776,2346380.463166144
31777,4438860.744498937
31778,11374350.054749832
31779,8844795.722624747
31780,6760675.797897979
31781,7270014.461205808
31782,5951585.452943276
31783,3723468.7408812763
31784,5682400.3916924335
31785,6252655.623450233
31786,4730667.396338647
31787,6812141.682731886
31788,5800736.326278107
31789,6561733.536585251
31790,3792305.409374545
31791,9334988.879690312
31792,7182829.74696958
31793,8470834.308781203
31794,6920616.4872673405
31795,5805092.704450549
31796,4531259.509585007
31797,14497720.215650285
31798,7981309.227701724
31799,3973404.0484090387
31800,5165520.570104268
31801,3207399.8674941757
31802,6182231.832918846
31803,7191350.253453583
31804,5463456.066901583
31805,3316739.258128201
31806,7023988.243112374
31807,6632346.174795552
31808,8167041.375547384
31809,5456385.954745589
31810,4029045.310757595
31811,7430934.606338964
31812,6650206.416820592
31813,6401334.354876909
31814,5565046.5917892
31815,6392218.483500096
31816,4715389.903041677
31817,3242691.575572349
31818,6662912.180665322
31819,5904093.552372033
31820,10844298.12607004
31821,13576335.615548188
31822,5589749.396500549
31823,4627095.425795033
31824,4058609.298029648
31825,4654020.798065123
31826,6028937.410038795
31827,7796835.042447388
31828,5836925.744500859
31829,8486619.10281527
31830,6447568.31160645
31831,3123073.6850654846
31832,12879891.52307309
31833,11337739.432536528
31834,6483070.826436933
31835,4609753.1979166595
31836,7650053.477356622
31837,3266878.841086911
31838,8152917.816647448
31839,4866732.701623775
31840,10449862.718153784
31841,5067600.084870565
31842,7601495.472636496
31843,3565565.4735404328
31844,6136477.751366348
31845,8427450.264637507
31846,4730667.396338647
31847,4945684.064320891
31848,5843517.291539334
31849,8358105.474017751
31850,6622205.343702643
31851,11815247.512160746
31852,6117992.946093946
31853,9730430.084936779
31854,6335374.068586735
31855,4443743.048664937
31856,5969858.780847649
31857,8795290.300236793
31858,11378550.859397959
31859,29588012.095167138
31860,7031260.1863388615
31861,12558920.862068826
31862,6974212.911642224
31863,10226420.045258285
31864,3216137.971483566
31865,5597484.149653254
31866,3553258.694565191
31867,7906009.198352645
31868,5080533.254008409
31869,10054494.698072577
31870,3520844.575412966
31871,4743297.758468371
31872,10637862.156352662
31873,6420995.017195528
31874,5112974.1051299935
31875,5615283.863369488
31876,5128961.4275636
31877,21674864.13205605
31878,3913502.9404119295
31879,8213713.325075129
31880,9628746.102632318
31881,4677219.6550012175
31882,16724285.9075211
31883,5112974.1051299935
31884,5151089.164170637
31885,5718386.806955706
31886,8308031.957594805
31887,9190418.21671457
31888,4187103.671761163
31889,10762637.222264333
31890,4823188.3728502765
31891,3695478.971190044
31892,3647247.9395529055
31893,17320296.942592423
31894,8984855.519089611
31895,3232850.501113288
31896,3679022.6308348933
31897,3402638.8208336015
31898,3944626.6598552833
31899,4173335.5891364724
31900,5948808.339989601
31901,6863464.526387473
31902,7109440.467497903
31903,5943114.247426183
31904,4330743.122516063
31905,7062417.250524661
31906,4320150.988816971
31907,3647725.210946162
31908,3936424.2889586864
31909,7386670.473823296
31910,4327461.365905184
31911,3663713.845913951
31912,6595012.940222602
31913,7887004.375316086
31914,6024753.280054897
31915,7307390.829667296
31916,4281933.781010666
31917,5517301.541677434
31918,4875933.990944603
31919,6793392.418399054
31920,3957056.2528776885
31921,5547457.02537506
31922,6449017.521367092
31923,9006223.296245275
31924,11884352.220877552
31925,6452154.709049407
31926,8479578.142243829
31927,10551097.990795277
31928,7020948.508231197
31929,13691600.076252129
31930,7582949.598051939
31931,6608168.738656169
31932,8348725.100831062
31933,7140745.068336817
31934,5768435.030912979
31935,4638135.700558513
31936,4032661.529064581
31937,6375574.669550534
31938,5460866.823881668
31939,5898664.300004217
31940,7390145.067730634
31941,35593556.493905894
31942,5800705.526464785
31943,8043962.911528325
31944,3921856.3976869606
31945,5473350.602328971
31946,10149962.221947217
31947,8406017.567283314
31948,6533059.037153996
31949,9590414.618735593
31950,11573081.490535576
31951,5718984.537893561
31952,5370784.529649151
31953,3740845.52658982
31954,10290969.706464501
31955,5125548.2696761275
31956,8973588.686759021
31957,4345952.9460474625
31958,4490539.701056018
31959,12237901.57900956
31960,6440092.306630481
31961,7822226.892012675
31962,4797175.054982229
31963,7165548.980959118
31964,4749219.306588768
31965,5831323.070170055
31966,13780575.863983424
31967,11832099.9303638
31968,6368413.9752271855
31969,19059379.064870782
31970,5920155.113493218
31971,4065579.398015292
31972,5295594.91382825
31973,4727606.257411399
31974,6932099.653911075
31975,4233528.7512566475
31976,4336677.650411268
31977,8925795.779507749
31978,5156488.949697984
31979,4673609.3331586
31980,4845942.789361735
31981,6222867.849969952
31982,8905355.132269438
31983,12170496.157396076
31984,7692119.031889052
31985,4825386.1513752835
31986,4080058.21806176
31987,6192739.119600052
31988,7701583.462565791
31989,12622454.809929244
31990,3662997.432987128
31991,9918568.86495617
31992,4852820.471487449
31993,9521898.14042924
31994,6856553.083771366
31995,7192453.678742075
31996,11145076.627021428
31997,5280557.840741279
31998,3653182.4674481098
31999,5413019.709975053
32000,6209414.785467375
32001,62035938.2082834
32002,23917237.3675864
32003,10001327.526630709
32004,7113672.947559111
32005,4835639.269476121
32006,16816630.0759638
32007,9876976.913131759
32008,6285778.843715336
32009,3626553.5318439375
32010,7088217.850149686
32011,5224733.634879896
32012,2249841.8499030536
32013,5659556.559908065
32014,6270761.224732841
32015,6613099.192197573
32016,6725079.587887982
32017,10008497.101694124
32018,6815984.185411028
32019,5618660.116188676
32020,5568072.715000409
32021,8210077.160481842
32022,5339826.51106498
32023,4077139.004428808
32024,5904093.552372033
32025,5747167.391954271
32026,4898472.756825417
32027,8191290.411027009
32028,5223708.43839924
32029,15632848.068249708
32030,4162613.729534923
32031,3605936.801847083
32032,7654511.425122552
32033,7210069.703905295
32034,3803267.874193716
32035,7595674.439836805
32036,6654053.723134746
32037,8863873.381334316
32038,6038699.2272510175
32039,8738124.649350803
32040,13042713.632001476
32041,3584291.8734890237
32042,6302988.093212237
32043,35006247.762072556
32044,5426066.188249604
32045,3836773.777803795
32046,8010354.531710123
32047,10686812.010202194
32048,14272281.942385871
32049,6633794.660325431
32050,12477150.16186881
32051,8336053.620511481
32052,6249695.785799564
32053,8094535.078359831
32054,6660488.216831379
32055,4250261.001566953
32056,8629172.935136072
32057,4433865.014843569
32058,4630757.025503812
32059,5347488.710202281
32060,5961724.496134726
32061,8782131.983433768
32062,6027982.681107081
32063,6777585.428179973
32064,9339889.552269982
32065,5796932.598513047
32066,6282514.420513103
32067,3664977.456227054
32068,5008569.934556774
32069,3652360.1407039682
32070,12800187.06365541
32071,5340508.010288075
32072,4423598.29163721
32073,3651861.0435895156
32074,5828686.885117108
32075,12325912.724295406
32076,21531726.05733125
32077,8615659.717791284
32078,3889949.556225601
32079,4075475.553404886
32080,5330453.630123031
32081,25757585.573602088
32082,5343735.901863385
32083,3695412.017542107
32084,5840208.5451470455
32085,8854368.033105277
32086,9456180.828642985
32087,5209263.184324234
32088,17264752.483040854
32089,7177196.060892312
32090,13997446.003130743
32091,6726228.414676232
32092,5829495.623420249
32093,5831502.484660716
32094,7716678.348796579
32095,6702223.930161675
32096,3701280.3197989166
32097,13297072.128609551
32098,6392567.974754852
32099,8364591.897199985
32100,7849955.870854198
32101,5450853.679153784
32102,4759097.15097105
32103,3735329.201590523
32104,5782359.539846527
32105,6494142.6052757315
32106,6784233.66537066
32107,5476809.829655389
32108,3596225.8431753553
32109,6848428.25847248
32110,3622055.120707701
32111,15044364.173329597
32112,21693168.85949614
32113,8666119.469235783
32114,5693331.809861176
32115,8074278.865874499
32116,6755260.853821445
32117,8161366.431321112
32118,6921177.5408757385
32119,9271391.814030293
32120,11394098.542320667
32121,3500752.6803252506
32122,9128910.55179211
32123,22334021.674373664
32124,8250157.228429926
32125,10516485.87148401
32126,6597763.155387402
32127,8093637.871981243
32128,6622309.270148983
32129,6010459.570947359
32130,3595435.790208271
32131,11567364.255851628
32132,2260145.3697886677
32133,3600077.6026816596
32134,3877630.9746606858
32135,7377710.9865572965
32136,11232763.227506585
32137,9148542.88200739
32138,6589819.368328145
32139,7112060.206766322
32140,5813031.335379344
32141,3368059.3575496688
32142,3944626.6598552833
32143,7880957.2172302175
32144,4898472.756825417
32145,41707575.45352338
32146,6974212.911642224
32147,5519333.226046112
32148,5078114.4390726
32149,10895332.482559163
32150,5121107.39339274
32151,9235132.120311415
32152,4764294.826281568
32153,6868524.994825827
32154,4411571.719602831
32155,6795441.293649194
32156,5096167.627520147
32157,13809153.259646675
32158,10412400.372826919
32159,14775830.582972247
32160,5669889.488455114
32161,9073481.640078342
32162,7687817.961363473
32163,8774820.088232081
32164,16788723.6245562
32165,10068557.326586628
32166,9823953.084618207
32167,11301676.587187452
32168,9016024.934405083
32169,4525125.297164367
32170,12820368.209654965
32171,16136607.060187342
32172,8154280.095158817
32173,6173340.576744081
32174,7991315.423805849
32175,23346108.387812026
32176,5445877.079072486
32177,11521674.500918102
32178,5968499.363191234
32179,9363526.694486747
32180,6762500.277648995
32181,5981646.8895076765
32182,4463408.211263489
32183,5953153.031568789
32184,13160425.350622699
32185,6440676.827737581
32186,7381907.496925652
32187,4117498.656463195
32188,10194347.170487266
32189,3877630.9746606858
32190,5208373.24187161
32191,4552496.313544208
32192,14585541.502397835
32193,6821474.04100956
32194,3646148.416527931
32195,12986124.977777543
32196,9419768.833270289
32197,12051865.363822795
32198,6721195.582643947
32199,7398235.071815251
32200,9388787.43894206
32201,8213816.658805175
32202,3737588.769857225
32203,3854000.5663453173
32204,6814109.618923924
32205,17960531.968671437
32206,8316844.276410235
32207,10060271.962285668
32208,6051898.329743261
32209,4611014.184320171
32210,5820227.906779592
32211,42597437.263262115
32212,5779448.239012255
32213,7045270.619924784
32214,6116184.146689889
32215,6903722.355889983
32216,6199166.2635248685
32217,5665984.003665511
32218,5802838.557078734
32219,10468809.522412715
32220,5650108.51961471
32221,7814930.694195295
32222,5113079.806009691
32223,4296318.619866344
32224,5381905.530631323
32225,6640425.52822194
32226,7785856.547498139
32227,17316534.174411505
32228,10636118.487907559
32229,18604297.848206654
32230,4897829.629382361
32231,17445403.49268512
32232,3732046.2888847576
32233,5560904.527113324
32234,11210699.680227049
32235,20243430.072159234
32236,7573629.599580481
32237,47090999.107904494
32238,6354921.265884384
32239,16624941.006801724
32240,6920791.651972573
32241,5162347.095706205
32242,5667760.962470028
32243,7495577.8156431485
32244,4749782.23647453
32245,7804291.448249879
32246,6604713.708699281
32247,6652783.248372875
32248,8136569.201312981
32249,7900868.106964415
32250,6783628.527768429
32251,3824585.9535523164
32252,5976258.521563622
32253,8960350.440040976
32254,32847252.13530087
32255,5995844.156654975
32256,6668243.805341976
32257,3680288.674445539
32258,5967473.948168521
32259,5462503.773066943
32260,8819661.358330697
32261,20045666.058065787
32262,8161366.431321112
32263,5904779.023306766
32264,5645128.65963423
32265,10572824.921008319
32266,13828530.24261834
32267,6377193.803082302
32268,3984510.1775902165
32269,6285964.453795003
32270,9722578.936875015
32271,6479420.075359353
32272,3768406.591508515
32273,8577774.122973558
32274,4960767.417442814
32275,6721751.113864151
32276,9489101.682747284
32277,11642853.203750286
32278,7614886.559741065
32279,4421266.547982441
32280,5441929.359276753
32281,6050355.384964052
32282,8667250.694806924
32283,6891274.123995367
32284,4278684.535072478
32285,11207162.714101339
32286,9608098.382021166
32287,5632667.5898374785
32288,5292297.273387239
32289,4447282.668638646
32290,8569901.824880747
32291,4233191.161002148
32292,9047355.962678697
32293,5154231.159916179
32294,11903721.762452807
32295,6081333.162193943
32296,8449237.237470547
32297,11250072.897698598
32298,9768235.933058409
32299,3656468.441582289
32300,6945288.5179902585
32301,13416340.216245309
32302,8811597.982730683
32303,6997614.093143612
32304,5019433.531036583
32305,5285704.547260476
32306,7918220.116750339
32307,15079005.670495931
32308,5011315.249401667
32309,6571387.138369487
32310,5484319.424893325
32311,8965934.598238394
32312,4211235.495213071
32313,5545254.835257605
32314,6487217.107961122
32315,13107472.445611376
32316,5444394.338537443
32317,11914023.217447013
32318,9623985.720896885
32319,4939665.500918746
32320,10542182.98844279
32321,7531670.226749676
32322,4318328.155856767
32323,7421904.878521399
32324,7977149.1908857245
32325,4587575.275158534
32326,5935679.20608798
32327,6246605.5363142295
32328,8070260.542910862
32329,5578191.9483540375
32330,6172815.788379169
32331,6574245.589408317
32332,7775104.0487791775
32333,8387640.83612175
32334,5155509.468067726
32335,8058012.979160806
