id,price_doc
36690,7547527.0
36691,10359139.0
36692,15713378.0
36693,11068877.0
36694,47594732.0
36695,12037475.0
36696,14339428.0
36697,10647054.0
36698,15996865.0
36699,14625725.0
36700,10430725.0
36701,20123528.0
36702,16859542.0
36703,39224184.0
36704,16756106.0
36705,8284279.5
36706,19722498.0
36707,9333073.0
36708,15085095.0
36709,14580074.0
36710,18136480.0
36711,10554006.0
36712,29276166.0
36713,16306850.0
36714,24420864.0
36715,18631584.0
36716,17397036.0
36717,11225613.0
36718,43840148.0
36719,28706510.0
36720,31218114.0
36721,6462366.5
36722,16371565.0
36723,8623330.0
36724,42058016.0
36725,18143128.0
36726,14093838.0
36727,21106192.0
36728,8693669.0
36729,9756034.0
36730,9828678.0
36731,19309408.0
36732,16952962.0
36733,17811214.0
36734,17564834.0
36735,19268852.0
36736,11843272.0
36737,7308122.5
36738,10780128.0
36739,8543121.0
36740,9565618.0
36741,7925232.0
36742,13787466.0
36743,17625318.0
36744,17202520.0
36745,10524466.0
36746,11667601.0
36747,14328461.0
36748,6980826.0
36749,14623562.0
36750,16406728.0
36751,16111896.0
36752,14195649.0
36753,29344212.0
36754,16598313.0
36755,19346702.0
36756,18343298.0
36757,18881114.0
36758,19586918.0
36759,11409135.0
36760,14786669.0
36761,18382224.0
36762,9386200.0
36763,41250492.0
36764,9864297.0
36765,20749976.0
36766,29551352.0
36767,40429804.0
36768,20602778.0
36769,6975776.5
36770,46519376.0
36771,15084676.0
36772,14024236.0
36773,10208649.0
36774,9242811.0
36775,15519801.0
36776,29321938.0
36777,9351541.0
36778,14571320.0
36779,14066606.0
36780,11457229.0
36781,12109641.0
36782,16630078.0
36783,10049009.0
36784,15761578.0
36785,8506549.0
36786,13947258.0
36787,11550625.0
36788,11852200.0
36789,21169874.0
36790,25754744.0
36791,10161036.0
36792,16501612.0
36793,22240000.0
36794,9046012.0
36795,12695312.0
36796,11566472.0
36797,10516933.0
36798,9719546.0
36799,11483906.0
36800,33152824.0
36801,28477338.0
36802,24096846.0
36803,22137774.0
36804,17098902.0
36805,34521916.0
36806,25379602.0
36807,18452830.0
36808,8098940.5
36809,26302778.0
36810,13093364.0
36811,7052894.0
36812,7495783.0
36813,11791623.0
36814,13488039.0
36815,29683294.0
36816,19290956.0
36817,8780021.0
36818,15743005.0
36819,12590392.0
36820,39443964.0
36821,24468358.0
36822,16082029.0
36823,17615262.0
36824,4141291.5
36825,30254792.0
36826,6814282.0
36827,17820538.0
36828,15062716.0
36829,11732892.0
36830,9550944.0
36831,16137822.0
36832,21324854.0
36833,13801978.0
36834,12164784.0
36835,7335583.0
36836,10537466.0
36837,7826874.5
36838,10058858.0
36839,14831168.0
36840,8318630.0
36841,16084415.0
36842,8139873.0
36843,15018194.0
36844,17931998.0
36845,17265344.0
36846,22172700.0
36847,63631196.0
36848,12625127.0
36849,15413927.0
36850,9055520.0
36851,24433118.0
36852,15398303.0
36853,22073856.0
36854,18235674.0
36855,26326470.0
36856,11476272.0
36857,18507798.0
36858,21298130.0
36859,6542577.0
36860,10960115.0
36861,11853938.0
36862,12645229.0
36863,6678463.5
36864,16849920.0
36865,8144713.5
36866,15400697.0
36867,13847368.0
36868,10209611.0
36869,7816836.0
36870,23394802.0
36871,10489825.0
36872,10370050.0
36873,12618905.0
36874,19581812.0
36875,11347864.0
36876,9932035.0
36877,11422555.0
36878,23828512.0
36879,13255954.0
36880,7423688.5
36881,40466350.0
36882,12842524.0
36883,13153798.0
36884,13478119.0
36885,7231163.0
36886,31100308.0
36887,33137460.0
36888,28248570.0
36889,11493224.0
36890,14982245.0
36891,14445536.0
36892,20606930.0
36893,16660574.0
36894,16882262.0
36895,20558300.0
36896,20175864.0
36897,10379190.0
36898,23921434.0
36899,29378954.0
36900,10432284.0
36901,8442875.0
36902,49426948.0
36903,10890044.0
36904,25066136.0
36905,12191827.0
36906,29307306.0
36907,20416122.0
36908,16620963.0
36909,16320452.0
36910,17421168.0
36911,17165030.0
36912,14763556.0
36913,20285606.0
36914,15763364.0
36915,32586486.0
36916,21995538.0
36917,23891438.0
36918,15337762.0
36919,12471879.0
36920,53825216.0
36921,8153298.5
36922,17782810.0
36923,13245787.0
36924,10062915.0
36925,7895193.5
36926,12141929.0
36927,17155456.0
36928,8862527.0
36929,64091908.0
36930,9591443.0
36931,19008652.0
36932,15455072.0
36933,14918180.0
36934,43759940.0
36935,19742270.0
36936,7463681.5
36937,21563608.0
36938,38917680.0
36939,18150946.0
36940,18427646.0
36941,8493909.0
36942,40712684.0
36943,10744492.0
36944,8358865.5
36945,11252336.0
36946,14997413.0
36947,11392662.0
36948,11077676.0
36949,22920142.0
36950,17166302.0
36951,20407502.0
36952,19301870.0
36953,23789162.0
36954,8249489.5
36955,18130478.0
36956,12747872.0
36957,19532924.0
36958,19371130.0
36959,25467474.0
36960,16051764.0
36961,9141188.0
36962,20210984.0
36963,10630254.0
36964,20999468.0
36965,22232718.0
36966,17016346.0
36967,10405334.0
36968,7916927.0
36969,29315030.0
36970,16803914.0
36971,17279152.0
36972,16798930.0
36973,11689533.0
36974,7938094.5
36975,19267012.0
36976,27907484.0
36977,39377972.0
36978,17006408.0
36979,11061838.0
36980,20747056.0
36981,9654796.0
36982,20767566.0
36983,22329262.0
36984,12144296.0
36985,24053150.0
36986,20526048.0
36987,11614303.0
36988,17378688.0
36989,9667332.0
36990,31543270.0
36991,12893731.0
36992,10438116.0
36993,14894726.0
36994,9845169.0
36995,15358204.0
36996,10301554.0
36997,11602259.0
36998,15172484.0
36999,16982944.0
37000,13457658.0
37001,11920985.0
37002,38899680.0
37003,13048933.0
37004,13421785.0
37005,40722476.0
37006,21684460.0
37007,13220102.0
37008,41146516.0
37009,19980250.0
37010,13168576.0
37011,20175516.0
37012,32868174.0
37013,12056531.0
37014,32098728.0
37015,14446694.0
37016,20958884.0
37017,13975357.0
37018,13034761.0
37019,16002914.0
37020,6729827.5
37021,14996681.0
37022,25236588.0
37023,10997664.0
37024,13155739.0
37025,8286778.0
37026,35035144.0
37027,8058540.5
37028,9879306.0
37029,18057148.0
37030,11696828.0
37031,10474518.0
37032,13848984.0
37033,41257370.0
37034,19059682.0
37035,25430864.0
37036,17689576.0
37037,16766350.0
37038,13765991.0
37039,19248426.0
37040,20416866.0
37041,15691884.0
37042,10319929.0
37043,9818490.0
37044,12204080.0
37045,22483784.0
37046,11264862.0
37047,19159300.0
37048,28246830.0
37049,8713148.0
37050,24598778.0
37051,19064196.0
37052,26911464.0
37053,23539762.0
37054,23435504.0
37055,58672630.0
37056,16573450.0
37057,17520040.0
37058,9947909.0
37059,21134372.0
37060,12286669.0
37061,10133175.0
37062,17928390.0
37063,23463196.0
37064,14750430.0
37065,13346782.0
37066,39522544.0
37067,10162200.0
37068,26661870.0
37069,14491886.0
37070,14049196.0
37071,14828814.0
37072,10603062.0
37073,33427944.0
37074,16388349.0
37075,28825236.0
37076,33192476.0
37077,23034916.0
37078,12915048.0
37079,7310408.0
37080,13306775.0
37081,10265308.0
37082,9546456.0
37083,7229084.0
37084,8640208.0
37085,7995323.0
37086,12116778.0
37087,12239861.0
37088,8892529.0
37089,22100164.0
37090,7828064.0
37091,13833681.0
37092,16793680.0
37093,10487638.0
37094,17544126.0
37095,30259268.0
37096,8676667.0
37097,17147466.0
37098,18511776.0
37099,14923003.0
37100,19451032.0
37101,17323154.0
37102,6898427.0
37103,14735422.0
37104,11417055.0
37105,12185963.0
37106,56715772.0
37107,16731864.0
37108,11223389.0
37109,14117806.0
37110,20059220.0
37111,16266972.0
37112,20622282.0
37113,12242682.0
37114,28564022.0
37115,15782931.0
37116,9784202.0
37117,12525178.0
37118,9595154.0
37119,14050155.0
37120,8448424.0
37121,9578545.0
37122,13585978.0
37123,9306406.0
37124,20097838.0
37125,10225627.0
37126,22908252.0
37127,29193294.0
37128,30559308.0
37129,30303786.0
37130,7218325.0
37131,37682520.0
37132,26335776.0
37133,14597873.0
37134,22820094.0
37135,7524960.5
37136,16016209.0
37137,22045236.0
37138,22855334.0
37139,15850519.0
37140,10663399.0
37141,17613834.0
37142,8209595.0
37143,15130908.0
37144,27770810.0
37145,7357288.0
37146,14544897.0
37147,34894644.0
37148,20250376.0
37149,16371857.0
37150,14512886.0
37151,13986923.0
37152,18060428.0
37153,13942573.0
37154,11584299.0
37155,13697217.0
37156,24396802.0
37157,10229254.0
37158,7589889.5
37159,9224797.0
37160,18522902.0
37161,14813657.0
37162,10048257.0
37163,11889454.0
37164,15638791.0
37165,14457125.0
37166,21273194.0
37167,32001176.0
37168,9490208.0
37169,21546952.0
37170,9453388.0
37171,10030481.0
37172,7923994.5
37173,32003328.0
37174,16999666.0
37175,22646988.0
37176,9179010.0
37177,7908591.0
37178,13275910.0
37179,12152431.0
37180,10666307.0
37181,23341410.0
37182,8221719.0
37183,12973008.0
37184,29629226.0
37185,16002673.0
37186,12597897.0
37187,11464277.0
37188,9938105.0
37189,20676788.0
37190,22302404.0
37191,8571424.0
37192,38479284.0
37193,14459752.0
37194,10878273.0
37195,15045263.0
37196,15463180.0
37197,15482831.0
37198,35775440.0
37199,10874809.0
37200,19523240.0
37201,11739339.0
37202,21731070.0
37203,11227251.0
37204,17599908.0
37205,10034055.0
37206,13570634.0
37207,15502102.0
37208,13838286.0
37209,9121713.0
37210,9852372.0
37211,10979215.0
37212,13056729.0
37213,19539524.0
37214,19303866.0
37215,13555370.0
37216,16476730.0
37217,30105426.0
37218,9316333.0
37219,18254790.0
37220,15825368.0
37221,7124092.0
37222,11138995.0
37223,9143200.0
37224,7280265.0
37225,7316116.5
37226,14204891.0
37227,27485638.0
37228,15351317.0
37229,8052970.5
37230,18725260.0
37231,31543838.0
37232,17474882.0
37233,8283570.0
37234,17070536.0
37235,28912620.0
37236,16261458.0
37237,13219607.0
37238,22509012.0
37239,26615720.0
37240,15454584.0
37241,15327455.0
37242,25746406.0
37243,11234873.0
37244,26797598.0
37245,11049567.0
37246,7402912.5
37247,11409687.0
37248,11910561.0
37249,6337448.0
37250,10374793.0
37251,19729846.0
37252,47030776.0
37253,11561152.0
37254,28399820.0
37255,9683504.0
37256,7618894.0
37257,16538400.0
37258,19327330.0
37259,21465938.0
37260,19920384.0
37261,43981364.0
37262,12644826.0
37263,24508254.0
37264,24177324.0
37265,19740918.0
37266,13791434.0
37267,8559332.0
37268,20256248.0
37269,31031998.0
37270,18724020.0
37271,10581868.0
37272,7911697.5
37273,9408378.0
37274,28885164.0
37275,15422711.0
37276,18844712.0
37277,15951943.0
37278,38762150.0
37279,27481368.0
37280,13968119.0
37281,7654901.0
37282,13803142.0
37283,15589880.0
37284,10061208.0
37285,9029561.0
37286,11725453.0
37287,11653082.0
37288,15455954.0
37289,11289663.0
37290,8462032.0
37291,7464626.0
37292,21034456.0
37293,8711643.0
37294,22245816.0
37295,20690520.0
37296,10353369.0
37297,11517142.0
37298,18840186.0
37299,13339343.0
37300,15087171.0
37301,9136150.0
37302,17241586.0
37303,17606996.0
37304,10898637.0
37305,29366714.0
37306,7827236.0
37307,17913020.0
37308,10697233.0
37309,16616229.0
37310,20774896.0
37311,11643502.0
37312,33685244.0
37313,22249964.0
37314,17984326.0
37315,32187576.0
37316,14875666.0
37317,9881885.0
37318,21240398.0
37319,9287640.0
37320,17702844.0
37321,13151369.0
37322,20590480.0
37323,17633898.0
37324,42017096.0
37325,18947592.0
37326,20756872.0
37327,11207848.0
37328,9684924.0
37329,19529748.0
37330,33554126.0
37331,21059506.0
37332,17296400.0
37333,30799628.0
37334,10631238.0
37335,16058470.0
37336,22254324.0
37337,8693811.0
37338,10623390.0
37339,15526440.0
37340,11925538.0
37341,16764268.0
37342,9606473.0
37343,19560482.0
37344,20454524.0
37345,29085158.0
37346,7235233.5
37347,13386971.0
37348,37137560.0
37349,9401918.0
37350,27064796.0
37351,20592786.0
37352,8978435.0
37353,12226821.0
37354,19045454.0
37355,16459740.0
37356,7391666.0
37357,9936230.0
37358,19542040.0
37359,10088977.0
37360,11545239.0
37361,20375730.0
37362,13836771.0
37363,11990610.0
37364,8133728.5
37365,13908782.0
37366,24613390.0
37367,16958200.0
37368,11476616.0
37369,17841746.0
37370,19842404.0
37371,8060370.5
37372,9514404.0
37373,27484958.0
37374,7048891.5
37375,26064352.0
37376,20462868.0
37377,55706136.0
37378,12362827.0
37379,31566714.0
37380,12674045.0
37381,19175310.0
37382,23792970.0
37383,55890530.0
37384,19912980.0
37385,20784940.0
37386,17518016.0
37387,11957527.0
37388,11554533.0
37389,20106860.0
37390,16646922.0
37391,49003744.0
37392,16660235.0
37393,10619893.0
37394,15598555.0
37395,10983833.0
37396,19577820.0
37397,33043582.0
37398,7473187.0
37399,13867967.0
37400,10765852.0
37401,17053272.0
37402,14697694.0
37403,20128614.0
37404,27602628.0
37405,10719346.0
37406,18069206.0
37407,20274900.0
37408,12370824.0
37409,18582844.0
37410,23811456.0
37411,11376885.0
37412,4344604.5
37413,24885496.0
37414,14847110.0
37415,16176373.0
37416,6658559.0
37417,11978072.0
37418,11195494.0
37419,13672934.0
37420,15744783.0
37421,17262850.0
37422,11533912.0
37423,14325365.0
37424,18628914.0
37425,19021114.0
37426,25484872.0
37427,11215101.0
37428,18639960.0
37429,22602540.0
37430,10487199.0
37431,9495433.0
37432,41707100.0
37433,22342468.0
37434,7068368.5
37435,40598220.0
37436,28795712.0
37437,19293104.0
37438,8061245.5
37439,18301844.0
37440,19377990.0
37441,19765946.0
37442,22204228.0
37443,11159350.0
37444,7465561.0
37445,8026778.5
37446,10530929.0
37447,31447384.0
37448,35104020.0
37449,12629065.0
37450,18133312.0
37451,19440508.0
37452,10682400.0
37453,19631250.0
37454,8098109.0
37455,12699000.0
37456,13404760.0
37457,8385491.5
37458,17730638.0
37459,17476496.0
37460,33982950.0
37461,9019905.0
37462,18600032.0
37463,7510811.5
37464,16025602.0
37465,32775332.0
37466,11682443.0
37467,23538176.0
37468,9201839.0
37469,22370042.0
37470,40179244.0
37471,11743934.0
37472,11238732.0
37473,21978556.0
37474,32213568.0
37475,14998570.0
37476,17064308.0
37477,43245696.0
37478,7722984.5
37479,6709064.5
37480,9563847.0
37481,33932068.0
37482,45780188.0
37483,12046276.0
37484,28506514.0
37485,15817407.0
37486,10217753.0
37487,37305732.0
37488,21165988.0
37489,24033990.0
37490,14308858.0
37491,30342260.0
37492,15967712.0
37493,12059059.0
37494,9311167.0
37495,16389936.0
37496,9409509.0
37497,20356862.0
37498,26686562.0
37499,17995752.0
37500,9398412.0
37501,10873392.0
37502,24071706.0
37503,16077283.0
37504,10399088.0
37505,7405627.0
37506,9022083.0
37507,23006846.0
37508,17812514.0
37509,26555286.0
37510,10098580.0
37511,15945151.0
37512,13611039.0
37513,7204671.5
37514,12975398.0
37515,12602922.0
37516,10354200.0
37517,39478612.0
37518,18952628.0
37519,7064763.5
37520,9731561.0
37521,9824091.0
37522,44577680.0
37523,10686319.0
37524,10783407.0
37525,15086519.0
37526,27551476.0
37527,8671782.0
37528,8750425.0
37529,11391511.0
37530,17437406.0
37531,11522739.0
37532,27961350.0
37533,27641770.0
37534,13923853.0
37535,10052932.0
37536,19765560.0
37537,21562358.0
37538,9159758.0
37539,10676605.0
37540,10164305.0
37541,14146932.0
37542,11603243.0
37543,17557434.0
37544,16533017.0
37545,39957304.0
37546,13285681.0
37547,17501676.0
37548,12595389.0
37549,16992468.0
37550,21045488.0
37551,16577048.0
37552,14710895.0
37553,17819508.0
37554,50318484.0
37555,44007320.0
37556,12958776.0
37557,15194151.0
37558,26033704.0
37559,4850177.0
37560,10714547.0
37561,10273830.0
37562,20746136.0
37563,20138548.0
37564,12555456.0
37565,12545716.0
37566,21583876.0
37567,24239420.0
37568,28506712.0
37569,20604828.0
37570,7936180.5
37571,19767928.0
37572,16045209.0
37573,30375348.0
37574,28712008.0
37575,25938942.0
37576,18420040.0
37577,14542341.0
37578,17354644.0
37579,14120830.0
37580,10433330.0
37581,33374806.0
37582,13419389.0
37583,20902214.0
37584,14836905.0
37585,12921678.0
37586,39673540.0
37587,17839682.0
37588,9240884.0
37589,17078312.0
37590,10480232.0
37591,18890222.0
37592,17576546.0
37593,7057974.5
37594,10097712.0
37595,18590560.0
37596,23014770.0
37597,11122359.0
37598,12515193.0
37599,17434948.0
37600,17596846.0
37601,28359798.0
37602,8699282.0
37603,25143892.0
37604,19158538.0
37605,16718547.0
37606,16511395.0
37607,15455219.0
37608,16453004.0
37609,12253906.0
37610,10714529.0
37611,15855262.0
37612,18670802.0
37613,18024594.0
37614,11380812.0
37615,10768347.0
37616,26119578.0
37617,16949860.0
37618,21522354.0
37619,18509504.0
37620,34625932.0
37621,15436878.0
37622,15388554.0
37623,20912756.0
37624,37772524.0
37625,12724401.0
37626,18151548.0
37627,7170263.0
37628,18567304.0
37629,22030702.0
37630,12514995.0
37631,17291594.0
37632,12950976.0
37633,8897424.0
37634,27165542.0
37635,15543722.0
37636,18180002.0
37637,24264636.0
37638,8932653.0
37639,13043769.0
37640,9357213.0
37641,17928140.0
37642,15468360.0
37643,22291784.0
37644,10408624.0
37645,19870540.0
37646,9624412.0
37647,14959354.0
37648,21173050.0
37649,17515788.0
37650,18109620.0
37651,18291838.0
37652,12054851.0
37653,20981134.0
37654,16962668.0
37655,12144535.0
37656,7463156.5
37657,17178702.0
37658,23138688.0
37659,46632310.0
37660,15808982.0
37661,10626178.0
37662,8778543.0
37663,16760689.0
37664,21142064.0
37665,24281462.0
37666,14647981.0
37667,11795679.0
37668,10039828.0
37669,10553353.0
37670,19626410.0
37671,15824199.0
37672,13022019.0
37673,18115726.0
37674,24547122.0
37675,12109633.0
37676,13965289.0
37677,11117387.0
37678,23653012.0
37679,14950712.0
37680,12227778.0
37681,33105118.0
37682,6812823.0
37683,10078647.0
37684,18960674.0
37685,35074052.0
37686,16976046.0
37687,21305646.0
37688,14325101.0
37689,12159968.0
37690,14020038.0
37691,13197830.0
37692,19129340.0
37693,16324664.0
37694,15338778.0
37695,26507806.0
37696,9644463.0
37697,19369326.0
37698,15324479.0
37699,22749834.0
37700,10321680.0
37701,15101542.0
37702,13235819.0
37703,20845444.0
37704,10966136.0
37705,25914992.0
37706,9132283.0
37707,36804720.0
37708,13492874.0
37709,16135993.0
37710,20329924.0
37711,19942922.0
37712,9258043.0
37713,6674686.5
37714,12138697.0
37715,14925308.0
37716,19243202.0
37717,12519170.0
37718,16760593.0
37719,10819863.0
37720,16541718.0
37721,13976303.0
37722,20081274.0
37723,17371684.0
37724,13381484.0
37725,8539824.0
37726,7938237.5
37727,25468908.0
37728,40781690.0
37729,30908964.0
37730,41528092.0
37731,16804544.0
37732,24552468.0
37733,16828074.0
37734,17380572.0
37735,10327330.0
37736,10444323.0
37737,13459915.0
37738,13887138.0
37739,7897336.5
37740,16671647.0
37741,21793444.0
37742,17031584.0
37743,56265040.0
37744,14906603.0
37745,17896064.0
37746,18573002.0
37747,15066697.0
37748,9655213.0
37749,22386756.0
37750,15655424.0
37751,15934746.0
37752,16442960.0
37753,26245516.0
37754,24924504.0
37755,12832792.0
37756,8672978.0
37757,8628663.0
37758,31455670.0
37759,12263415.0
37760,10640575.0
37761,9375079.0
37762,19910776.0
37763,19339846.0
37764,16789780.0
37765,7192968.5
37766,16373554.0
37767,18483158.0
37768,19653402.0
37769,13877824.0
37770,19148126.0
37771,10408866.0
37772,17297210.0
37773,25774692.0
37774,17275172.0
37775,13775020.0
37776,13556115.0
37777,9106347.0
37778,18095604.0
37779,16013444.0
37780,11711565.0
37781,9541281.0
37782,8149081.0
37783,8319774.5
37784,12470956.0
37785,15598298.0
37786,15990377.0
37787,24434152.0
37788,8759115.0
37789,11165246.0
37790,4773855.0
37791,7263956.5
37792,4913872.5
37793,9969025.0
37794,14102011.0
37795,25162370.0
37796,7340548.5
37797,10570258.0
37798,19990844.0
37799,7215060.0
37800,36818584.0
37801,7440926.5
37802,13889283.0
37803,11562931.0
37804,13722968.0
37805,15668941.0
37806,15691418.0
37807,12294576.0
37808,15609668.0
37809,11999413.0
37810,16675578.0
37811,12068948.0
37812,9261068.0
37813,7974533.5
37814,17171480.0
37815,20841554.0
37816,16796860.0
37817,13049181.0
37818,21427700.0
37819,14420278.0
37820,7943810.0
37821,8994872.0
37822,20217936.0
37823,27903930.0
37824,10444032.0
37825,28242152.0
37826,23085584.0
37827,15696433.0
37828,17190982.0
37829,24140168.0
37830,7511171.0
37831,12599193.0
37832,53493604.0
37833,10278047.0
37834,10076855.0
37835,14519365.0
37836,12343301.0
37837,22420502.0
37838,26978656.0
37839,8746207.0
37840,13296294.0
37841,9598069.0
37842,15119386.0
37843,25547258.0
37844,24135944.0
37845,12427769.0
37846,12224932.0
37847,10571648.0
37848,7299891.0
37849,24741576.0
37850,21353078.0
37851,11829554.0
37852,19035644.0
37853,12129532.0
37854,18834154.0
37855,8236323.0
37856,16177849.0
37857,10859012.0
37858,9542128.0
37859,8001875.5
37860,51404996.0
37861,23791376.0
37862,17475362.0
37863,11596712.0
37864,9844505.0
37865,14823457.0
37866,19789724.0
37867,8042813.5
37868,40077016.0
37869,27886332.0
37870,14378872.0
37871,14486261.0
37872,18914620.0
37873,16516323.0
37874,21918870.0
37875,25965498.0
37876,20531038.0
37877,12792392.0
37878,15791716.0
37879,16012611.0
37880,23211302.0
37881,13471184.0
37882,13301088.0
37883,9585573.0
37884,20828092.0
37885,15589166.0
37886,45818560.0
37887,6290071.5
37888,18038846.0
37889,10425696.0
37890,7880072.5
37891,24462840.0
37892,18247788.0
37893,19076898.0
37894,9016124.0
37895,15575634.0
37896,15417441.0
37897,23337862.0
37898,17463464.0
37899,17105720.0
37900,17955976.0
37901,11542597.0
37902,9292863.0
37903,9531526.0
37904,14741432.0
37905,38026508.0
37906,15916308.0
37907,25108972.0
37908,27891696.0
37909,43902736.0
37910,18529968.0
37911,10659405.0
37912,12931097.0
37913,15541236.0
37914,24651902.0
37915,27018272.0
37916,18278888.0
37917,19073954.0
37918,12694993.0
37919,11928606.0
37920,9179512.0
37921,6875795.5
37922,35298730.0
37923,8437096.0
37924,9141431.0
37925,10028834.0
37926,16072657.0
37927,19694016.0
37928,23378724.0
37929,13655331.0
37930,4816309.5
37931,11657586.0
37932,7449513.0
37933,9279435.0
37934,12369562.0
37935,14054766.0
37936,39245936.0
37937,9809759.0
37938,31523372.0
37939,17470518.0
37940,16087014.0
37941,40336760.0
37942,6442567.0
37943,18031750.0
37944,18388748.0
37945,17758742.0
37946,11325555.0
37947,14180917.0
37948,21538150.0
37949,22537048.0
37950,10413597.0
37951,7861784.0
37952,10003488.0
37953,38770540.0
37954,10427936.0
37955,10849676.0
37956,19503858.0
37957,16540957.0
37958,45087710.0
37959,15029302.0
37960,17389230.0
37961,16186990.0
37962,9031601.0
37963,14035035.0
37964,14957045.0
37965,18252918.0
37966,10326432.0
37967,24739462.0
37968,18725726.0
37969,37324904.0
37970,7053744.0
37971,17600644.0
37972,11746132.0
37973,21357292.0
37974,20857806.0
37975,15167105.0
37976,9471293.0
37977,14917405.0
37978,14032293.0
37979,9265368.0
37980,26718748.0
37981,23534052.0
37982,43302976.0
37983,10411286.0
37984,33528660.0
37985,16674357.0
37986,13874727.0
37987,10040065.0
37988,17635858.0
37989,29724158.0
37990,8144204.0
37991,17389746.0
37992,9349803.0
37993,12636006.0
37994,7479735.0
37995,9043841.0
37996,16184117.0
37997,15823286.0
37998,7833067.5
37999,10028083.0
38000,4575594.5
38001,7796142.0
38002,58768316.0
38003,9592643.0
38004,21430566.0
38005,21576708.0
38006,12646404.0
38007,19162322.0
38008,10143709.0
38009,18450878.0
38010,18400814.0
38011,17033504.0
38012,11514226.0
38013,8112277.5
38014,20524216.0
38015,17655102.0
38016,30871424.0
38017,18836982.0
38018,11596656.0
38019,13391664.0
38020,12206683.0
38021,23088332.0
38022,11628646.0
38023,7699654.5
38024,43631356.0
38025,16507392.0
38026,19664274.0
38027,12349243.0
38028,19309456.0
38029,17387268.0
38030,10183221.0
38031,14787526.0
38032,15558769.0
38033,8202027.0
38034,22715142.0
38035,9839594.0
38036,39023332.0
38037,10284859.0
38038,13961248.0
38039,9276196.0
38040,9526944.0
38041,19634970.0
38042,16263358.0
38043,30927760.0
38044,10572781.0
38045,34961256.0
38046,32913466.0
38047,19866160.0
38048,10411772.0
38049,9637466.0
38050,10498617.0
38051,9950887.0
38052,18704082.0
38053,17893292.0
38054,11343081.0
38055,22964302.0
38056,14059306.0
38057,13646241.0
38058,9086361.0
38059,11261933.0
38060,23115626.0
38061,10766698.0
38062,7162627.0
38063,21923954.0
38064,20311772.0
38065,18459570.0
38066,20802316.0
38067,10302961.0
38068,25579752.0
38069,6845582.5
38070,9941110.0
38071,16862738.0
38072,20030108.0
38073,11255194.0
38074,18150184.0
38075,21755332.0
38076,42330770.0
38077,11365597.0
38078,16416288.0
38079,34625736.0
38080,9261781.0
38081,29438190.0
38082,16007318.0
38083,36060464.0
38084,7185675.5
38085,17791942.0
38086,9860912.0
38087,17534042.0
38088,12905486.0
38089,36536364.0
38090,13924266.0
38091,38818450.0
38092,15185655.0
38093,24571512.0
38094,19308976.0
38095,13426839.0
38096,7743869.5
38097,17393676.0
38098,10335616.0
38099,41433644.0
38100,8524665.0
38101,9200183.0
38102,11516363.0
38103,21324340.0
38104,34304584.0
38105,22549056.0
38106,14040602.0
38107,6863409.0
38108,24251916.0
38109,17239318.0
38110,6209092.5
38111,7170124.5
38112,7309196.0
38113,14295634.0
38114,11964449.0
38115,7268713.5
38116,15108494.0
38117,9789751.0
38118,23685026.0
38119,7567209.5
38120,10725129.0
38121,18837480.0
38122,19745512.0
38123,33093406.0
38124,10532626.0
38125,24103446.0
38126,18147666.0
38127,31300790.0
38128,10548412.0
38129,6776981.5
38130,9386096.0
38131,24128756.0
38132,7216655.0
38133,12200313.0
38134,35346084.0
38135,15021843.0
